Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.59,28.94,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,25.41,30.78,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,31.2,32.35,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,30.08,28.95,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,27.7,30.83,,2,136,50,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,26.64,29.64,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,30.04,30.66,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,32.18,32.2,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,27.5,29.93,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,28.14,29.59,69.68,2,136,41,CNN 16k,IID,CIFAR-10,3297.37,0.2433,0.2175,2.8669,660.15,0.2469,0.2212,2.8574
