Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.16,29.67,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,28.59,29.41,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,26.18,26.89,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,27.68,28.27,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,26.5,26.4,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,27.62,28.53,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,27.19,28.02,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,26.54,27.28,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,26.56,27.43,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,27.04,27.87,65.86,2,137,41,CNN 16k,IID,CIFAR-10,3494.2,0.1726,0.1111,3.227,699.78,0.1711,0.1111,3.2238
Client 1,2,29.19,30.8,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,26.62,30.08,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,28.49,29.89,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,29.75,30.11,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,30.07,28.88,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,29.39,29.34,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,27.01,29.34,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,27.66,29.74,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,27.38,30.59,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,27.98,29.11,60.03,2,136,41,CNN 16k,IID,CIFAR-10,2885.29,0.3321,0.3104,2.4965,576.16,0.3341,0.3118,2.4865
Client 1,3,28.52,29.63,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,29.72,29.03,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,27.09,28.31,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,29.14,27.26,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,28.33,26.7,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,30.73,29.52,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,27.72,27.53,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,28.08,28.29,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,28.99,28.23,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,28.52,29.43,60.27,2,135,41,CNN 16k,IID,CIFAR-10,2611.78,0.3893,0.3738,2.2426,523.7,0.3856,0.3696,2.277
Client 1,4,27.25,29.68,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,26.2,26.8,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,27.39,28.3,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,26.43,28.32,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,26.09,28.6,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,25.91,28.39,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,27.15,27.62,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,26.51,27.62,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,26.5,27.67,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,26.87,28.57,56.95,2,137,41,CNN 16k,IID,CIFAR-10,2498.78,0.4169,0.4048,2.1617,502.61,0.4085,0.396,2.2131
Client 1,5,27.81,29.12,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,27.81,29.08,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,26.44,27.87,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,27.25,28.77,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,26.51,26.9,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,26.8,27.98,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,5,26.2,28.22,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,5,26.14,27.49,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,5,25.83,26.89,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,5,25.97,29.23,56.97,2,136,41,CNN 16k,IID,CIFAR-10,2388.91,0.4449,0.4328,2.049,482.7,0.4338,0.4216,2.1042
