Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,22.5,0.0,0.0,38.14,,2,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,23.91,0.0,0.0,43.10,,2,98,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,23.05,0.0,0.0,45.76,,2,93,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,31.37,0.0,0.0,33.02,,1,94,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,24.67,0.0,0.0,70.28,,1,69,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,24.15,0.0,0.0,36.35,154.32,1,88,21,CNN 16k,non-IID,CIFAR-10,1.18,0.5883,0.3284,1.5162,2.85,0.3005,0.2098,2.6437
Client 23,2,22.39,0.0,0.0,48.97,,2,86,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,23.11,0.0,0.0,39.84,,2,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,22.45,0.0,0.0,41.64,,2,91,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,27.22,0.0,0.0,60.12,,1,69,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,24.38,0.0,0.0,32.18,,1,88,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,23.88,0.0,0.0,52.46,105.60,1,69,21,CNN 16k,non-IID,CIFAR-10,1.10,0.6069,0.3734,1.4150,2.58,0.3257,0.2651,2.4916
Client 23,3,23.63,0.0,0.0,51.83,,2,84,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,22.82,0.0,0.0,60.06,,2,76,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,23.81,0.0,0.0,47.86,,2,86,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,26.59,0.0,0.0,51.48,,1,75,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,24.0,0.0,0.0,54.20,,1,65,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,24.42,0.0,0.0,69.53,110.91,1,60,21,CNN 16k,non-IID,CIFAR-10,1.02,0.6355,0.4164,1.3413,2.47,0.3559,0.2966,2.3661
Client 23,4,24.82,0.08,0.0,24.81,,2,126,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,23.55,0.18,0.0,23.63,,2,120,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,23.37,0.11,0.0,39.85,,2,95,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,26.5,0.26,0.0,71.28,,1,60,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,23.60,0.31,0.0,59.64,,1,63,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,23.96,0.19,0.0,30.34,136.07,1,86,21,CNN 16k,non-IID,CIFAR-10,0.98,0.669,0.4376,1.2741,2.34,0.3813,0.315,2.3431
Client 23,5,22.44,0.08,0.0,55.37,,2,81,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,23.46,0.18,0.0,52.4,,2,81,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,23.54,0.11,0.0,44.83,,2,92,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
