Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.0,25.86,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,23.12,23.95,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,25.96,29.15,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,25.86,26.09,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,24.56,26.54,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,26.36,29.44,65.78,1,100,41,CNN 16k,non-IID,CIFAR-10,2623.0,0.3992,0.1625,2.1703,881.91,0.1918,0.1102,2.9511
Client 1,2,24.18,24.23,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,23.19,24.42,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,26.01,26.53,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,24.59,24.88,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,24.55,26.45,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,28.28,27.69,55.98,1,100,41,CNN 16k,non-IID,CIFAR-10,2180.78,0.501,0.257,1.8017,793.49,0.2725,0.1921,2.7241
