Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.0,25.86,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,23.12,23.95,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,25.96,29.15,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,25.86,26.09,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,24.56,26.54,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,26.36,29.44,65.78,1,100,41,CNN 16k,non-IID,CIFAR-10,2623.0,0.3992,0.1625,2.1703,881.91,0.1918,0.1102,2.9511
Client 1,2,24.18,24.23,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,23.19,24.42,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,26.01,26.53,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,24.59,24.88,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,24.55,26.45,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,28.28,27.69,55.98,1,100,41,CNN 16k,non-IID,CIFAR-10,2180.78,0.501,0.257,1.8017,793.49,0.2725,0.1921,2.7241
Client 1,3,24.63,24.98,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,24.42,24.13,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,24.44,24.86,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,25.02,25.09,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,27.23,26.1,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,27.59,27.82,55.43,1,100,41,CNN 16k,non-IID,CIFAR-10,2010.65,0.5386,0.2987,1.6422,743.87,0.3093,0.2328,2.5534
Client 1,4,24.37,26.31,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,24.48,25.7,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,24.23,25.61,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,24.93,25.66,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,26.13,26.8,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,27.62,30.11,57.75,1,100,41,CNN 16k,non-IID,CIFAR-10,1922.56,0.56,0.3311,1.57,712.15,0.3321,0.2645,2.4818
Client 1,5,27.29,27.95,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,23.59,25.34,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,24.34,26.57,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,25.09,25.18,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,24.53,25.12,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,28.72,27.55,56.29,1,100,41,CNN 16k,non-IID,CIFAR-10,1827.8,0.583,0.3572,1.4717,670.41,0.3524,0.2879,2.3844
Client 1,6,23.51,24.51,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,23.14,24.1,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,24.48,24.75,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,24.45,25.34,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,25.08,24.59,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,28.09,27.77,55.88,1,100,41,CNN 16k,non-IID,CIFAR-10,1779.5,0.5941,0.3798,1.4618,664.01,0.373,0.3105,2.3251
Client 1,7,23.59,24.44,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,23.19,23.62,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,24.38,25.16,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,24.56,25.63,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,25.06,25.72,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,27.86,28.66,56.54,1,100,41,CNN 16k,non-IID,CIFAR-10,1704.78,0.6122,0.3949,1.3534,658.43,0.3817,0.3227,2.2345
Client 1,8,26.75,28.73,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,22.18,23.39,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,23.58,25.01,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,25.23,24.65,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,25.64,24.9,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,27.86,29.62,57.5,1,100,41,CNN 16k,non-IID,CIFAR-10,1663.67,0.6223,0.4138,1.3399,637.59,0.399,0.3419,2.2036
Client 1,9,25.32,27.4,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,23.72,24.74,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,26.74,28.11,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,23.83,26.02,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,24.78,24.97,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,27.18,29.88,57.08,1,100,41,CNN 16k,non-IID,CIFAR-10,1621.87,0.6325,0.427,1.2883,632.37,0.4062,0.3522,2.1694
Client 1,10,26.12,26.73,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,23.93,23.64,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,26.38,27.13,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,24.2,26.25,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,10,25.79,26.45,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,10,27.45,29.87,57.35,1,100,41,CNN 16k,non-IID,CIFAR-10,1595.74,0.64,0.4429,1.2494,626.04,0.4166,0.3681,2.0717
Client 1,11,23.64,25.22,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,23.87,23.67,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,25.47,25.67,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,24.84,24.86,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,11,24.93,25.53,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,11,28.43,28.85,57.3,1,100,41,CNN 16k,non-IID,CIFAR-10,1569.42,0.6456,0.4463,1.2438,629.8,0.4178,0.3674,2.1055
