Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.12,0.0,4.95,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.11,0.0,4.81,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.18,0.0,5.09,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.26,0.0,5.23,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.31,0.0,5.54,28.43,2,107,21,CNN 16k,IID,CIFAR-10,2.19,0.2054,0.1328,3.033,2.21,0.197,0.1291,3.08
Client 1,2,2.57,0.0,6.09,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.44,0.0,6.3,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.23,0.0,5.58,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.73,0.0,6.12,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.47,0.0,6.28,30.99,2,109,20,CNN 16k,IID,CIFAR-10,2.02,0.2671,0.2321,2.6963,2.03,0.2659,0.2318,2.7036
Client 1,3,3.71,0.0,7.28,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.76,0.0,7.44,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.9,0.0,7.18,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,4.15,0.0,10.87,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,3.98,0.0,7.57,40.9,2,110,19,CNN 16k,IID,CIFAR-10,1.86,0.3281,0.2968,2.4641,1.88,0.3213,0.292,2.4688
Client 1,4,5.11,0.0,8.42,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,5.14,0.0,8.18,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.94,0.0,8.66,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,5.98,0.0,8.71,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,5.25,0.0,8.95,39.9,2,111,19,CNN 16k,IID,CIFAR-10,1.73,0.3722,0.3529,2.3202,1.75,0.3629,0.3431,2.3616
