Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.18,0.08,5.48,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.18,0.15,5.13,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.26,0.13,5.09,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.43,0.12,5.63,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.36,0.13,5.67,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.55,0.17,5.68,85.8,1,100,21,CNN 16k,non-IID,CIFAR-10,1.96,0.2849,0.1079,2.9142,2.63,0.1399,0.0643,3.324
Client 1,2,3.08,0.32,7.12,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,3.75,0.28,6.51,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,3.88,0.07,8.17,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,3.77,0.12,7.41,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,3.69,0.3,6.89,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,3.71,0.08,7.45,87.43,1,100,20,CNN 16k,non-IID,CIFAR-10,1.59,0.4293,0.1823,1.9435,3.09,0.1888,0.108,2.9235
