Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 21,1,28.95,26.22,,2,143,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,1,27.38,26.33,60.09,2,140,41,CNN 16k,IID,CIFAR-10,1.54,0.4385,0.4282,2.0593,1.55,0.4395,0.429,2.0697
Client 21,2,28.58,26.86,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,2,27.68,27.23,55.46,2,139,41,CNN 16k,IID,CIFAR-10,1.44,0.4775,0.4711,1.9354,1.45,0.4713,0.4632,1.9642
Client 21,3,27.72,26.36,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,3,28.85,26.57,55.44,2,139,41,CNN 16k,IID,CIFAR-10,1.36,0.5067,0.4985,1.8324,1.39,0.4959,0.4868,1.8881
Client 21,4,29.63,26.97,,2,143,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,4,27.17,25.59,56.62,2,140,41,CNN 16k,IID,CIFAR-10,1.29,0.5326,0.5244,1.729,1.35,0.5123,0.5038,1.8094
Client 21,5,29.92,37.6,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,5,29.26,35.76,67.55,2,135,41,CNN 16k,IID,CIFAR-10,1.28,0.542,0.5392,1.7058,1.34,0.5165,0.5131,1.8047
Client 21,6,34.79,27.92,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,6,33.3,28.81,62.76,2,138,41,CNN 16k,IID,CIFAR-10,1.23,0.559,0.5502,1.63,1.31,0.5298,0.5197,1.7478
Client 21,7,33.04,28.19,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,7,29.06,32.82,61.91,2,138,41,CNN 16k,IID,CIFAR-10,1.2,0.5734,0.5727,1.5349,1.28,0.5399,0.5383,1.6711
Client 21,8,31.23,28.26,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,8,31.58,30.74,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 23,8,31.25,35.35,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,8,36.92,37.05,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,8,37.62,34.68,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,8,38.0,29.88,74.0,1,100,41,CNN 16k,IID,CIFAR-10,1.18,0.5765,0.5719,1.5432,1.29,0.5386,0.5329,1.6934
Client 21,9,37.17,37.03,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,9,39.15,39.2,78.38,2,135,41,CNN 16k,IID,CIFAR-10,1.16,0.5864,0.5837,1.4974,1.27,0.5435,0.5396,1.6663
Client 21,10,45.63,39.75,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,10,45.24,40.55,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 23,10,48.02,42.63,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,10,47.7,43.37,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,10,47.29,44.52,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,10,47.69,44.95,92.67,1,100,41,CNN 16k,IID,CIFAR-10,1.13,0.5959,0.5932,1.4479,1.26,0.5493,0.5456,1.6096
