Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.72,0.11,15.57,4.13,,2,106,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,0.73,0.28,26.29,4.46,,2,107,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,0.73,0.20,22.75,4.35,,2,108,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,1,0.67,0.24,28.42,4.21,73.05,2,107,18,CNN 16k,non-IID,CIFAR10,1.33,0.52,0.19,1.58,3.91,0.12,0.04,2.83
Client 23,2,2.58,0.28,10.51,6.31,,2,104,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.54,0.25,18.76,6.17,,2,104,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.53,0.28,27.61,6.75,,2,104,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,2.43,0.25,22.34,5.91,77.13,2,104,22,CNN 16k,non-IID,CIFAR10,1.41,0.49,0.16,1.90,3.47,0.16,0.08,2.94
Client 23,3,3.54,0.29,17.27,6.80,,2,105,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,3.84,0.18,29.00,7.24,,2,105,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,3.74,0.35,29.89,7.56,,2,105,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,3.86,0.18,20.91,7.01,80.76,2,105,22,CNN 16k,non-IID,CIFAR10,1.29,0.57,0.20,1.46,3.14,0.19,0.10,3.06
Client 23,4,4.78,0.21,24.22,7.91,,2,105,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,5.64,0.32,20.96,8.76,,2,105,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,4,5.01,0.23,28.04,8.28,,2,105,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,4,5.25,0.27,20.00,8.88,87.36,2,106,22,CNN 16k,non-IID,CIFAR10,1.21,0.59,0.22,1.63,2.94,0.21,0.12,3.05
