Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.72,0.11,0.0,4.13,,2,106,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,0.73,0.28,0.0,4.46,,2,107,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,0.73,0.2,0.0,4.35,,2,108,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,1,0.67,0.24,0.0,4.21,73.05,2,107,18,CNN 16k,non-IID,CIFAR10,1.33,0.5207,0.1914,1.581,3.91,0.1223,0.0402,2.8276
Client 23,2,2.58,0.28,0.0,6.31,,2,104,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.54,0.25,0.0,6.17,,2,104,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.53,0.28,0.0,6.75,,2,104,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,2.43,0.25,0.0,5.91,77.13,2,104,22,CNN 16k,non-IID,CIFAR10,1.41,0.4943,0.1617,1.8993,3.47,0.1579,0.0796,2.935
Client 23,3,3.54,0.29,0.0,6.8,,2,105,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,3.84,0.18,0.0,7.24,,2,105,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,3.74,0.35,0.0,7.56,,2,105,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,3.86,0.18,0.0,7.01,80.76,2,105,22,CNN 16k,non-IID,CIFAR10,1.29,0.5693,0.195,1.4567,3.14,0.192,0.0993,3.056
