Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.31,0.23,0.0,0.22,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,0.3,0.42,0.0,0.21,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,0.29,0.19,0.0,0.2,18.11,2,104,19,TextMLP,non-IID,AGNEWS,0.7,0.7072,0.3265,0.385,2.58,0.25,0.1,1.1667
Client 23,2,0.67,0.21,0.0,0.36,,2,106,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,0.61,0.33,0.0,0.33,,2,106,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,0.62,0.17,0.0,0.33,19.85,2,106,24,TextMLP,non-IID,AGNEWS,0.79,0.6576,0.2636,0.4098,3.09,0.2504,0.1007,1.1663
Client 23,3,1.15,0.14,0.0,0.41,,2,129,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,1.04,0.14,0.0,0.4,,2,123,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,1.09,0.14,0.0,0.55,,2,120,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,0.13,0.55,0.0,0.15,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,3,0.35,0.14,0.0,0.22,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,3,0.39,0.14,0.0,0.22,26.55,1,100,25,TextMLP,non-IID,AGNEWS,0.75,0.6862,0.6683,0.4281,3.71,0.4005,0.2915,0.9007
Client 23,4,1.51,0.14,0.0,0.56,,2,135,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,1.49,0.14,0.0,0.55,,2,131,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,1.42,0.14,0.0,0.53,,2,135,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,1.03,0.14,0.0,0.41,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,4,0.75,0.14,0.0,0.34,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,4,0.82,0.14,0.0,0.34,31.02,1,100,25,TextMLP,non-IID,AGNEWS,0.7,0.6725,0.6502,0.429,4.45,0.4247,0.3382,1.0149
Client 23,5,1.79,0.14,10.63,0.66,,2,135,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,1.89,0.14,0.0,0.66,,2,132,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,5,1.7,0.14,0.0,0.63,,2,133,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,5,1.17,0.14,0.0,0.45,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,5,1.13,0.14,0.0,0.48,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,5,1.09,0.14,0.0,0.43,32.48,1,100,25,TextMLP,non-IID,AGNEWS,0.59,0.7577,0.7508,0.3134,5.25,0.5501,0.4712,0.7114
Client 23,6,2.29,0.14,12.53,0.79,,2,142,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,2.52,0.14,0.0,0.77,,2,134,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,6,1.93,0.14,0.0,0.71,34.45,2,134,24,TextMLP,non-IID,AGNEWS,0.49,0.7785,0.7739,0.2862,5.87,0.6055,0.526,0.5991
Client 23,7,2.63,0.14,12.81,0.91,,2,143,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,2.97,0.14,0.0,0.91,,2,135,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,7,2.4,0.14,0.0,0.84,,2,135,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,7,1.58,0.14,0.0,0.56,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,7,1.48,0.14,15.41,0.56,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,7,1.74,0.14,0.0,0.61,35.4,1,100,25,TextMLP,non-IID,AGNEWS,0.41,0.8272,0.8224,0.2264,6.12,0.6292,0.5425,0.5875
Client 23,8,2.73,0.25,0.0,1.21,,2,118,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,8,2.8,0.19,0.0,1.27,,2,118,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,8,2.79,0.27,0.0,1.2,24.35,2,117,25,TextMLP,non-IID,AGNEWS,0.3,0.8866,0.8198,0.1774,5.99,0.5945,0.5164,0.7033
Client 23,9,4.11,0.14,16.94,1.19,,2,146,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,9,3.87,0.14,11.04,1.19,,2,142,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,9,3.37,0.14,13.92,1.13,42.59,2,146,25,TextMLP,non-IID,AGNEWS,0.37,0.8355,0.8332,0.216,5.84,0.6364,0.5527,0.5612
Client 23,10,3.88,0.14,17.54,1.29,,2,148,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,10,4.33,0.14,12.17,1.32,,2,141,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,10,3.96,0.14,16.77,1.32,,2,148,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,10,1.82,0.14,22.24,0.67,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,10,1.98,0.14,18.67,0.73,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,10,2.23,0.14,10.25,0.73,43.32,1,100,26,TextMLP,non-IID,AGNEWS,0.39,0.8189,0.8122,0.2256,5.76,0.6364,0.5525,0.5401
Client 23,11,3.95,0.14,16.86,1.33,,2,149,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,11,4.86,0.14,11.47,1.47,,2,143,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,11,4.89,0.14,18.04,1.42,44.23,2,150,27,TextMLP,non-IID,AGNEWS,0.36,0.8356,0.8339,0.2115,5.55,0.647,0.5628,0.5084
Client 23,12,4.45,0.14,19.14,1.5,,2,147,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,12,5.15,0.14,13.49,1.72,,2,142,25,TextMLP,non-IID,AGNEWS,,,,,,,,
