Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.09,0.32,0.0,5.25,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.09,0.39,0.0,4.51,,2,103,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.09,0.32,0.0,4.63,69.42,2,104,21,CNN 16k,non-IID,CIFAR10,1.42,0.4333,0.0916,2.3588,3.83,0.1091,0.0266,3.2456
Client 23,2,2.26,0.16,0.0,6.1,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.24,0.2,0.0,5.46,,2,104,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.17,0.38,0.0,5.39,74.8,2,104,20,CNN 16k,non-IID,CIFAR10,1.54,0.4619,0.1199,1.5995,3.27,0.1335,0.0529,2.7443
Client 23,3,1.82,0.09,0.0,4.33,,2,111,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,1.6,0.07,0.0,4.47,,2,111,19,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,1.53,0.08,0.0,4.12,,2,110,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,0.6,0.22,0.0,4.09,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,3,0.76,0.19,0.0,4.16,,1,100,17,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,3,0.75,0.16,0.0,4.14,74.65,1,100,17,CNN 16k,non-IID,CIFAR10,1.54,0.4258,0.242,2.0366,3.04,0.2063,0.1341,2.9542
Client 23,4,2.39,0.09,11.46,4.7,,2,113,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,2.41,0.08,10.54,4.62,,2,112,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,4,2.07,0.07,10.07,5.02,82.34,2,112,22,CNN 16k,non-IID,CIFAR10,1.39,0.4305,0.3058,1.9526,2.75,0.2755,0.2061,2.719
Client 23,5,5.91,0.17,0.0,8.62,,2,106,25,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,5.74,0.15,0.0,9.04,,2,106,25,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,5,6.23,0.2,0.0,8.4,,2,107,25,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,5,2.68,0.4,0.0,5.76,,1,100,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,5,2.37,0.26,0.0,5.65,,1,100,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,5,2.39,0.24,0.0,5.83,82.75,1,100,24,CNN 16k,non-IID,CIFAR10,1.26,0.5533,0.3014,1.5811,2.71,0.2748,0.1945,2.6168
Client 23,6,3.12,0.09,11.79,4.91,,2,114,24,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,6,3.18,0.06,10.97,4.81,,2,113,23,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,6,3.06,0.07,11.66,5.35,82.35,2,113,23,CNN 16k,non-IID,CIFAR10,1.4,0.4797,0.3891,1.5944,2.33,0.3339,0.2748,2.4203
Client 23,7,4.0,0.07,13.54,5.26,,2,115,26,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,7,3.94,0.08,14.35,5.43,,2,117,26,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,7,4.33,0.07,12.86,5.61,83.1,2,117,26,CNN 16k,non-IID,CIFAR10,1.26,0.5286,0.422,1.786,2.46,0.3497,0.2819,2.4533
Client 23,8,3.81,0.06,12.66,5.3,,2,113,27,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,8,4.82,0.08,18.08,6.07,,2,119,29,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,8,4.28,0.06,14.12,5.42,,2,115,27,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,8,2.52,0.11,13.11,5.09,,1,100,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,8,2.07,0.08,10.14,4.87,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,8,2.27,0.11,11.53,4.78,87.35,1,100,22,CNN 16k,non-IID,CIFAR10,1.26,0.5169,0.3937,1.7695,2.4,0.347,0.2799,2.4639
