Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,6.31,0.0,0.0,2.31,,2,132,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,1,6.23,0.0,0.0,2.41,,2,132,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,1,5.85,0.0,0.0,2.29,,2,131,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,1,5.99,0.0,0.0,2.43,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,1,5.9,0.0,0.0,2.33,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,1,5.83,0.0,0.0,2.34,27.99,1,100,19,TextMLP,IID,AGNEWS,0.61,0.7785,0.7766,0.3521,0.62,0.77,0.7679,0.3641
Client 23,2,6.23,0.0,0.0,2.44,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,2,6.94,0.0,0.0,2.52,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,2,6.36,0.0,0.0,2.48,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,2,7.36,0.0,0.0,3.11,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,2,6.88,0.0,0.0,2.54,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,2,6.66,0.0,0.0,2.5,12.74,1,100,19,TextMLP,IID,AGNEWS,0.51,0.8171,0.8172,0.2926,0.53,0.809,0.8089,0.3041
Client 23,3,6.08,0.0,0.0,2.33,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,3,6.42,0.0,0.0,2.31,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,3,6.35,0.0,0.0,2.78,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,3,7.64,0.0,0.0,2.89,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,3,6.44,0.0,0.0,2.4,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,3,6.63,0.0,0.0,2.46,13.19,1,100,19,TextMLP,IID,AGNEWS,0.48,0.827,0.8263,0.2742,0.5,0.8178,0.8171,0.2873
Client 23,4,5.81,0.0,0.0,2.19,,2,183,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,4,5.64,0.0,0.0,2.09,,2,184,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,4,5.64,0.0,0.0,2.06,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,4,7.35,0.0,0.0,2.69,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,4,5.52,0.0,0.0,2.12,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,4,5.8,0.0,0.0,2.23,12.28,1,100,19,TextMLP,IID,AGNEWS,0.46,0.8311,0.8304,0.2633,0.48,0.8234,0.8226,0.2751
Client 23,5,6.0,0.0,0.0,2.33,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,5,6.29,0.0,0.0,2.32,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,5,5.92,0.0,0.0,2.26,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,5,7.15,0.0,0.0,2.95,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,5,6.22,0.0,0.0,2.36,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,5,6.05,0.0,0.0,2.32,13.08,1,100,19,TextMLP,IID,AGNEWS,0.46,0.8329,0.8322,0.2594,0.48,0.8247,0.824,0.2711
Client 23,6,5.76,0.0,0.0,2.26,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,6,5.94,0.0,0.0,2.39,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,6,6.28,0.0,0.0,2.28,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,6,6.11,0.0,0.0,2.43,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,6,5.89,0.0,0.0,2.58,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,6,6.05,0.0,0.0,2.37,10.55,1,100,19,TextMLP,IID,AGNEWS,0.45,0.8377,0.8379,0.2559,0.46,0.8292,0.8294,0.2691
Client 23,7,6.35,0.0,0.0,2.62,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,7,6.35,0.0,0.0,2.41,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,7,5.85,0.0,0.0,2.27,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,7,6.49,0.0,0.0,2.58,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,7,5.95,0.0,0.0,2.23,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,7,5.92,0.0,0.0,2.36,11.17,1,100,19,TextMLP,IID,AGNEWS,0.44,0.8384,0.8381,0.2582,0.46,0.8295,0.8291,0.2706
Client 23,8,5.98,0.0,0.0,2.31,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
