Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.14,0.0,4.62,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.14,0.0,5.21,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.12,0.0,4.43,25.31,2,108,21,CNN 16k,IID,CIFAR-10,2.12,0.2039,0.1154,2.8632,2.12,0.2045,0.1172,2.8692
Client 1,2,2.51,0.0,6.65,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.34,0.0,5.62,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.15,0.0,5.41,31.83,2,110,20,CNN 16k,IID,CIFAR-10,1.97,0.2738,0.2388,2.5365,1.98,0.2747,0.2421,2.5337
Client 1,3,4.07,0.0,8.02,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.73,0.0,6.64,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.35,0.0,6.72,35.35,2,111,19,CNN 16k,IID,CIFAR-10,1.88,0.3015,0.272,2.49,1.89,0.3032,0.2732,2.4841
Client 1,4,5.01,0.0,8.48,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.54,0.0,7.85,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.16,0.0,7.1,36.22,2,112,19,CNN 16k,IID,CIFAR-10,1.74,0.3563,0.322,2.3599,1.75,0.3521,0.3159,2.3841
Client 1,5,6.26,0.0,9.13,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.86,0.0,9.86,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,6.24,0.0,8.61,40.59,2,113,19,CNN 16k,IID,CIFAR-10,1.66,0.3867,0.3593,2.2523,1.68,0.3778,0.3482,2.2995
Client 1,6,6.86,0.0,10.19,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,7.25,0.0,9.91,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,7.09,0.0,9.27,45.81,2,114,19,CNN 16k,IID,CIFAR-10,1.61,0.4097,0.389,2.1728,1.63,0.3978,0.3756,2.2372
