Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.34,0.35,0.0,5.25,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.32,0.3,0.0,5.02,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.29,0.35,0.0,5.24,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.28,0.29,0.0,5.0,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,1.42,0.29,0.0,5.6,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,1.47,0.47,0.0,5.45,70.84,1,100,21,CNN 64k,non-IID,CIFAR10,1.29,0.5451,0.1243,1.7204,3.75,0.1165,0.0351,3.1776
Client 23,2,1.71,0.12,0.0,4.76,,2,112,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.81,0.39,0.0,6.52,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,1.85,0.13,0.0,4.55,,2,111,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,1.43,0.15,0.0,4.67,,2,110,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,2.02,0.12,10.31,4.74,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,3.06,0.24,0.0,6.7,77.92,1,100,20,CNN 64k,non-IID,CIFAR10,1.29,0.5319,0.2374,1.7467,3.37,0.196,0.1041,2.9075
Client 23,3,2.38,0.07,0.0,4.95,,2,112,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,2.33,0.09,0.0,5.56,,2,113,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,2.54,0.14,10.59,4.89,,2,114,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,4.15,0.24,0.0,7.65,,2,106,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,3.29,0.1,13.36,5.45,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,2.86,0.09,12.76,5.28,83.59,1,100,20,CNN 64k,non-IID,CIFAR10,1.25,0.5227,0.2954,1.7895,3.12,0.2477,0.1536,2.9114
Client 23,4,3.38,0.1,10.89,5.29,,2,115,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,2.91,0.07,0.0,5.58,,2,114,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,6.36,0.13,0.0,8.65,,2,107,26,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,5.37,0.15,0.0,8.42,,2,107,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,4.03,0.09,13.34,5.74,,1,100,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,3.77,0.09,14.67,5.44,88.89,1,100,22,CNN 64k,non-IID,CIFAR10,1.27,0.5085,0.3343,1.6462,2.73,0.2803,0.2045,2.739
Client 23,5,6.85,0.2,0.0,9.94,,2,108,26,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,4.19,0.09,11.17,5.71,,2,116,25,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,7.02,0.28,0.0,9.7,,2,107,26,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,6.74,0.18,0.0,9.08,,2,108,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,5,4.86,0.08,16.36,6.54,,1,100,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,5,5.38,0.11,18.22,6.21,89.64,1,100,24,CNN 64k,non-IID,CIFAR10,1.09,0.5864,0.3713,1.3193,2.73,0.3135,0.2315,2.6062
Client 23,6,4.87,0.1,16.44,6.02,,2,117,28,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,8.24,0.22,0.0,11.24,,2,108,27,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,8.29,0.11,0.0,10.82,,2,108,25,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,6,5.05,0.1,15.75,6.73,,2,119,25,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,6,9.46,0.22,0.0,12.53,,1,100,27,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,6,6.85,0.09,18.23,7.12,94.9,1,100,27,CNN 64k,non-IID,CIFAR10,1.08,0.5698,0.3651,1.6003,3.13,0.3074,0.2199,2.449
Client 23,7,9.61,0.23,0.0,11.76,,2,109,29,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,10.13,0.17,0.0,12.75,,2,109,27,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,9.46,0.11,0.0,12.03,,2,109,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,7,9.23,0.22,0.0,12.02,,2,109,28,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,7,10.45,0.13,0.0,12.17,,1,100,27,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,7,10.95,0.28,0.0,12.3,99.65,1,100,29,CNN 64k,non-IID,CIFAR10,0.95,0.6671,0.4425,1.3291,2.37,0.3759,0.308,2.3441
Client 23,8,10.76,0.26,0.0,13.87,,2,109,29,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,8,11.68,0.34,0.0,13.04,,2,110,27,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,8,5.46,0.07,18.62,6.39,,2,119,28,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,8,10.72,0.14,0.0,12.55,,2,110,26,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,8,12.41,0.11,0.0,13.45,,1,100,27,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,8,12.36,0.17,0.0,13.85,106.09,1,100,29,CNN 64k,non-IID,CIFAR10,0.96,0.6516,0.4347,1.2512,2.34,0.3763,0.3125,2.3011
Client 23,9,12.65,0.16,0.0,14.77,,2,110,29,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,9,12.22,0.19,0.0,14.12,,2,110,26,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,9,12.97,0.11,0.0,14.54,,2,110,30,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,9,12.54,0.18,0.0,14.58,,2,110,28,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,9,8.2,0.07,22.22,8.0,,1,100,28,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,9,8.3,0.07,26.4,8.28,108.89,1,100,30,CNN 64k,non-IID,CIFAR10,1.02,0.6233,0.5018,1.3681,2.11,0.4211,0.3755,2.1204
Client 23,10,6.73,0.07,17.79,7.73,,2,119,29,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,10,14.32,0.19,0.0,15.24,,2,111,27,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,10,6.97,0.06,21.26,7.42,,2,121,31,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,10,14.15,0.09,0.0,15.3,,2,111,26,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,10,8.07,0.07,28.05,7.61,,1,100,32,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,10,8.95,0.07,22.32,7.86,108.43,1,100,30,CNN 64k,non-IID,CIFAR10,1.02,0.6113,0.5226,1.3891,2.24,0.4276,0.3785,2.1262
Client 23,11,6.93,0.07,23.05,7.36,,2,123,34,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,11,6.7,0.06,20.6,7.93,,2,118,28,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,11,7.14,0.06,20.41,6.92,,2,121,32,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,11,7.39,0.06,21.27,7.08,,2,122,30,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,11,10.38,0.06,24.91,8.27,,1,100,32,CNN 64k,non-IID,CIFAR10,,,,,,,,
