Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.88,27.76,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,24.56,25.85,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,25.35,26.94,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,25.35,26.93,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,25.85,26.74,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,27.15,27.25,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,26.66,27.95,,1,100,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,26.44,27.34,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,26.47,27.73,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,25.65,26.28,100.02,1,100,41,CNN 16k,non-IID,CIFAR-10,2626.3,0.388,0.2193,2.273,787.16,0.2534,0.1874,2.6974
