Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.15,0.0,5.32,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.11,0.0,4.53,,2,109,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.1,0.0,4.44,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.12,0.0,5.2,25.82,2,108,21,CNN 16k,IID,CIFAR-10,2.22,0.2087,0.1622,3.117,2.23,0.1903,0.1456,3.151
Client 1,2,2.27,0.0,5.61,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.58,0.0,6.05,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.18,0.0,6.74,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.16,0.0,5.34,30.65,2,110,20,CNN 16k,IID,CIFAR-10,1.92,0.3061,0.2731,2.5404,1.94,0.2987,0.2664,2.5555
Client 1,3,3.39,0.0,6.84,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.38,0.0,6.84,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.4,0.0,6.7,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.58,0.0,7.44,32.25,2,111,20,CNN 16k,IID,CIFAR-10,1.79,0.3489,0.3284,2.3306,1.82,0.3392,0.3205,2.3293
Client 1,4,4.6,0.0,7.52,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.53,0.0,7.79,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.46,0.0,7.76,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,5.61,0.0,7.55,35.23,2,113,20,CNN 16k,IID,CIFAR-10,1.74,0.3605,0.3386,2.3114,1.76,0.3572,0.3354,2.3058
Client 1,5,6.11,0.0,8.57,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.97,0.0,8.98,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,5.68,0.0,8.95,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,5.53,0.0,8.31,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,1.3,0.0,5.18,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,1.28,0.0,5.12,39.61,1,100,20,CNN 16k,IID,CIFAR-10,1.64,0.4049,0.3896,2.1707,1.67,0.3946,0.3798,2.2089
Client 1,6,7.97,0.0,10.06,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,6.97,0.0,10.2,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,7.11,0.0,10.19,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,7.29,0.0,9.51,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,2.5,0.0,6.01,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,2.34,0.0,5.8,44.67,1,100,20,CNN 16k,IID,CIFAR-10,1.6,0.4215,0.405,2.1174,1.63,0.4089,0.3929,2.1827
Client 1,7,8.4,0.0,10.92,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,8.26,0.0,10.95,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,8.27,0.0,10.52,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,8.5,0.0,11.0,47.95,2,115,20,CNN 16k,IID,CIFAR-10,1.52,0.4538,0.4427,2.0179,1.55,0.439,0.4283,2.0849
Client 1,8,9.28,0.0,12.08,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,10.36,0.0,13.53,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,9.93,0.0,11.7,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,9.39,0.0,13.23,55.0,2,114,20,CNN 16k,IID,CIFAR-10,1.46,0.4718,0.4628,1.9504,1.51,0.4501,0.4405,2.0554
Client 1,9,10.2,0.0,12.5,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,10.67,0.0,12.98,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,11.18,0.0,13.13,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,11.11,0.0,12.27,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,9,3.87,0.0,7.01,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,9,3.85,0.0,7.08,56.56,1,100,20,CNN 16k,IID,CIFAR-10,1.42,0.4893,0.484,1.8964,1.48,0.4645,0.4588,1.9973
Client 1,10,12.36,0.0,14.48,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,13.6,0.0,15.08,,2,116,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,12.67,0.0,15.08,,2,116,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,10,11.35,0.0,13.6,61.64,2,116,20,CNN 16k,IID,CIFAR-10,1.39,0.5009,0.4929,1.84,1.45,0.4754,0.4663,1.9504
Client 1,11,13.4,0.0,15.0,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,12.82,0.0,15.51,,2,117,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,11,12.27,0.0,14.59,,2,116,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,11,12.59,0.0,15.5,64.57,2,116,20,CNN 16k,IID,CIFAR-10,1.36,0.5128,0.5068,1.7809,1.43,0.4838,0.477,1.9103
Client 1,12,15.53,0.0,18.04,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,15.8,0.0,16.82,,2,117,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,12,14.41,0.0,16.8,,2,116,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,12,14.79,0.0,16.73,70.63,2,116,20,CNN 16k,IID,CIFAR-10,1.33,0.523,0.5174,1.7385,1.4,0.4963,0.4903,1.8481
Client 1,13,14.97,0.0,16.71,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,13,15.85,0.0,16.92,,2,118,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,13,15.5,0.0,17.8,,2,117,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,13,15.66,0.0,16.76,70.45,2,118,20,CNN 16k,IID,CIFAR-10,1.33,0.5265,0.5215,1.7074,1.4,0.4965,0.491,1.8416
Client 1,14,16.91,0.0,18.12,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,14,16.95,0.0,19.07,,2,118,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,14,17.68,0.0,18.39,,2,118,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,14,16.67,0.0,17.45,74.19,2,118,20,CNN 16k,IID,CIFAR-10,1.29,0.5386,0.531,1.6817,1.37,0.5115,0.5035,1.7998
Client 1,15,18.39,0.0,18.15,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,15,17.97,0.0,18.52,,2,118,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,15,18.56,0.0,18.58,,2,118,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,15,17.9,0.0,18.33,75.84,2,118,20,CNN 16k,IID,CIFAR-10,1.27,0.5481,0.5413,1.629,1.35,0.5158,0.5082,1.7586
Client 1,16,18.89,0.0,20.92,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,16,20.09,0.0,20.04,,2,119,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,16,19.37,0.0,19.45,,2,118,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,16,18.92,0.0,19.45,,2,118,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,16,4.79,0.0,8.28,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,16,4.68,0.0,7.88,80.41,1,100,20,CNN 16k,IID,CIFAR-10,1.27,0.548,0.5474,1.6047,1.36,0.5135,0.5122,1.736
Client 1,17,20.58,0.0,20.43,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,17,20.78,0.0,20.11,,2,119,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,17,20.77,0.0,21.99,,2,118,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,17,20.79,0.0,19.7,84.71,2,119,20,CNN 16k,IID,CIFAR-10,1.25,0.5561,0.5498,1.5863,1.33,0.5235,0.5162,1.7217
Client 1,18,21.23,0.0,22.28,,2,119,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,18,21.88,0.0,21.43,,2,119,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,18,21.45,0.0,21.85,,2,118,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,18,21.44,0.0,21.23,88.39,2,119,20,CNN 16k,IID,CIFAR-10,1.22,0.5653,0.5592,1.548,1.31,0.5317,0.5249,1.6912
Client 1,19,22.39,0.0,23.41,,2,119,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,19,22.76,0.0,22.47,,2,119,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,19,23.18,0.0,21.92,,2,119,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,19,22.1,0.0,21.88,92.32,2,119,20,CNN 16k,IID,CIFAR-10,1.2,0.5743,0.5719,1.4969,1.29,0.5385,0.5355,1.6492
Client 1,20,22.91,0.0,24.1,,2,119,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,20,24.12,0.0,23.64,,2,119,20,CNN 16k,IID,CIFAR-10,,,,,,,,
