Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.54,26.71,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,26.18,28.11,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,26.97,28.21,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,26.96,27.65,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,27.4,27.49,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,26.6,27.05,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,27.21,27.85,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,27.84,29.04,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,26.7,27.23,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,26.66,27.46,65.24,2,137,41,CNN 16k,IID,CIFAR-10,3424.88,0.1792,0.102,3.0218,684.9,0.1853,0.1055,2.9771
