Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,5.85,0.0,0.0,2.24,,2,131,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,1,5.87,0.0,0.0,2.27,,2,131,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,1,6.02,0.0,0.0,2.26,,2,131,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,1,5.96,0.0,0.0,2.26,,2,132,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,1,5.87,0.0,0.0,2.3,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,1,6.13,0.0,0.0,2.41,27.35,1,100,19,TextMLP,IID,AGNEWS,0.6,0.7813,0.7798,0.3387,0.61,0.7718,0.7702,0.3488
Client 23,2,6.17,0.0,0.0,2.27,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,2,6.24,0.0,0.0,2.37,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,2,6.26,0.0,0.0,2.37,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,2,6.17,0.0,0.0,2.6,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,2,6.55,0.0,0.0,2.38,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,2,6.69,0.0,0.0,2.42,10.11,1,100,19,TextMLP,IID,AGNEWS,0.51,0.8148,0.8142,0.2923,0.53,0.8061,0.8055,0.3041
Client 23,3,6.0,0.0,0.0,2.21,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,3,6.22,0.0,0.0,2.23,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,3,6.22,0.0,0.0,2.29,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,3,6.33,0.0,0.0,2.3,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,3,6.19,0.0,0.0,2.4,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,3,6.87,0.0,0.0,2.4,10.32,1,100,19,TextMLP,IID,AGNEWS,0.48,0.8261,0.8255,0.2744,0.5,0.8169,0.8163,0.2879
Client 23,4,6.33,0.0,0.0,2.19,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,4,6.34,0.0,0.0,2.25,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,4,5.91,0.0,0.0,2.18,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,4,6.33,0.0,0.0,2.31,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,4,5.96,0.0,0.0,2.36,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,4,5.91,0.0,0.0,2.33,9.51,1,100,19,TextMLP,IID,AGNEWS,0.47,0.8289,0.8282,0.2702,0.49,0.8187,0.8179,0.2838
Client 23,5,6.24,0.0,0.0,2.23,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,5,6.0,0.0,0.0,2.49,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,5,6.63,0.0,0.0,2.33,,2,185,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,5,6.33,0.0,0.0,2.36,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,5,6.02,0.0,0.0,2.36,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,5,6.07,0.0,0.0,2.4,10.27,1,100,19,TextMLP,IID,AGNEWS,0.45,0.8346,0.8344,0.2632,0.47,0.8252,0.825,0.2759
