Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.77,0.25,10.70,4.70,,2,106,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,0.71,0.19,12.83,4.31,,2,106,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,0.81,0.17,17.91,4.66,,1,100,16,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,0.75,0.17,21.13,4.66,,1,100,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,0.88,0.23,14.87,4.25,,1,100,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,0.71,0.22,18.72,4.72,,1,100,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,0.82,0.24,15.34,4.34,,1,100,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,0.76,0.26,20.08,4.62,,1,100,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,1.02,0.21,11.75,4.73,,1,100,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,0.87,0.17,23.69,4.84,78.74,1,100,17,CNN 16k,non-IID,CIFAR-10,1.33,0.49,0.17,1.80,4.36,0.13,0.04,3.03
Client 1,2,2.73,0.23,13.14,6.68,,2,104,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.51,0.26,11.01,6.19,,2,104,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.85,0.23,22.37,6.78,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.96,0.28,11.63,7.10,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.87,0.21,20.00,6.87,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,3.02,0.28,29.15,6.81,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,2.70,0.27,17.45,7.35,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,2.80,0.17,13.70,6.70,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,3.00,0.25,19.11,6.86,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,2.92,0.31,21.34,6.81,82.99,1,100,22,CNN 16k,non-IID,CIFAR-10,1.53,0.44,0.13,1.98,3.32,0.15,0.06,2.99
Client 1,3,3.92,0.19,18.35,8.01,,2,105,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.76,0.27,24.26,7.08,,2,105,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,4.37,0.19,17.58,8.42,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,4.34,0.29,11.69,8.24,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,4.50,0.24,25.14,8.33,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,4.43,0.28,19.92,8.07,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,4.24,0.30,24.59,7.85,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,4.27,0.31,15.54,8.02,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,4.52,0.34,16.00,8.49,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,4.52,0.18,14.48,8.40,88.22,1,100,22,CNN 16k,non-IID,CIFAR-10,1.39,0.53,0.15,1.72,3.14,0.16,0.07,2.88
Client 1,4,4.72,0.24,17.70,7.96,,2,105,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.69,0.09,28.68,7.91,,2,105,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,5.55,0.25,21.40,9.11,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,5.33,0.61,14.04,8.72,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,5.59,0.23,17.58,9.09,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,5.58,0.28,28.23,9.54,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,5.16,0.23,14.33,8.67,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,5.22,0.14,21.33,8.31,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,5.44,0.26,26.64,9.25,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,5.40,0.15,22.12,9.16,92.80,1,100,21,CNN 16k,non-IID,CIFAR-10,1.34,0.52,0.22,1.62,3.11,0.21,0.13,2.83
Client 1,5,6.17,0.26,26.11,9.01,,2,106,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.18,0.33,32.27,9.25,,2,106,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,7.08,0.21,48.52,9.59,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,7.18,0.32,29.61,9.97,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,7.13,0.29,25.27,9.83,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,7.53,0.18,35.14,10.74,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,6.99,0.25,27.51,9.54,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,6.74,0.13,24.66,9.71,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,5,7.22,0.36,31.21,9.98,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,5,7.06,0.16,27.59,10.11,98.81,1,100,21,CNN 16k,non-IID,CIFAR-10,1.20,0.58,0.24,1.54,2.91,0.22,0.14,2.80
Client 1,6,7.51,0.20,27.54,10.29,,2,107,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.44,0.16,36.13,11.27,,2,107,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,8.47,0.27,37.21,10.60,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,8.62,0.11,43.15,11.31,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,8.74,0.18,35.30,10.94,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,8.74,0.24,48.01,11.51,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,6,8.18,0.14,25.35,10.91,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,6,8.19,0.10,41.24,10.73,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,6,8.67,0.21,35.94,11.51,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,6,8.82,0.16,20.31,11.09,100.54,1,100,21,CNN 16k,non-IID,CIFAR-10,1.30,0.52,0.32,1.83,2.54,0.28,0.22,2.70
Client 1,7,8.94,0.11,46.62,11.68,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,9.35,0.27,30.02,11.82,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,10.16,0.21,35.67,11.99,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,10.00,0.16,30.88,12.57,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,9.96,0.11,24.17,12.06,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,10.47,0.16,47.46,13.15,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,7,9.86,0.28,39.94,12.52,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,7,10.07,0.09,44.70,12.06,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,7,10.02,0.16,23.40,12.74,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,7,9.97,0.14,25.71,12.74,105.53,1,100,21,CNN 16k,non-IID,CIFAR-10,1.24,0.55,0.38,1.61,2.30,0.33,0.27,2.55
Client 1,8,9.90,0.25,23.66,13.12,,2,108,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,10.29,0.12,21.43,12.94,,2,108,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,10.87,0.20,44.61,13.99,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,11.05,0.16,24.13,14.72,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,10.71,0.11,47.38,13.79,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,11.42,0.19,45.54,14.75,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,8,11.10,0.20,46.96,12.74,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,8,10.02,0.16,34.68,12.64,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,8,10.73,0.36,21.85,13.69,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,8,10.93,0.17,30.95,14.21,110.99,1,100,21,CNN 16k,non-IID,CIFAR-10,1.16,0.58,0.37,1.49,2.46,0.32,0.26,2.54
Client 1,9,11.53,0.10,59.19,15.10,,2,108,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,11.14,0.16,37.77,14.17,,2,108,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,12.88,0.23,58.30,14.68,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,13.20,0.08,32.51,15.04,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
