Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 11,1,28.06,26.08,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,1,28.86,27.57,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,1,29.33,26.44,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,1,29.48,26.53,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,1,29.47,27.23,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,1,30.24,27.35,63.68,1,100,41,CNN 16k,IID,CIFAR-10,1.55,0.4318,0.4166,2.104,1.56,0.4307,0.4159,2.1114
Client 11,2,28.39,27.01,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,27.87,28.59,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,2,30.17,28.46,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,2,33.84,31.89,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,2,30.99,33.95,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,2,30.96,28.4,65.81,1,100,41,CNN 16k,IID,CIFAR-10,1.46,0.471,0.4636,1.9212,1.48,0.4615,0.4537,1.9685
