Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.32,0.0,5.32,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.1,0.0,4.61,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.21,0.0,4.63,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.09,0.0,4.57,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.02,0.0,4.54,28.09,2,108,21,CNN 16k,IID,CIFAR-10,2.19,0.1994,0.1538,3.1102,2.21,0.1893,0.1455,3.196
Client 1,2,2.24,0.0,5.71,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.23,0.0,5.84,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.18,0.0,5.38,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.3,0.0,6.21,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.25,0.0,5.96,28.02,2,110,20,CNN 16k,IID,CIFAR-10,2.02,0.2813,0.2399,2.5802,2.04,0.2687,0.2276,2.6283
Client 1,3,3.45,0.0,6.65,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.56,0.0,7.09,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.32,0.0,7.13,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.19,0.0,6.29,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,3.34,0.0,6.93,32.66,2,111,19,CNN 16k,IID,CIFAR-10,1.89,0.3114,0.2774,2.4286,1.91,0.3122,0.2783,2.4059
Client 1,4,4.94,0.0,8.07,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
