Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.87,0.0,0.0,28.75,,2,116,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,1,25.07,0.0,0.0,54.45,,2,86,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,1,23.99,0.0,0.0,66.06,,2,76,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,1,24.87,0.0,0.0,57.78,,2,83,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,1,25.24,0.0,0.0,30.05,,2,114,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,1,24.8,0.0,0.0,34.39,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,1,25.32,0.0,0.0,64.14,,2,79,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,1,25.24,0.0,0.0,52.31,,2,89,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,1,26.6,0.0,0.0,33.7,,1,90,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,1,26.65,0.0,0.0,58.8,,1,68,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 33,1,28.93,0.0,0.0,76.38,,1,60,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 34,1,26.29,0.0,0.0,50.12,124.66,1,75,21,CNN 16k,IID,CIFAR-10,1.59,0.4211,0.4067,2.1291,1.59,0.418,0.4026,2.1431
Client 23,2,25.59,0.0,0.0,69.52,,2,76,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,2,24.01,0.0,0.0,65.31,,2,75,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,2,25.61,0.0,0.0,62.6,,2,81,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,2,23.71,0.0,0.0,45.66,,2,93,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,2,24.92,0.0,0.0,39.25,,2,101,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,2,24.33,0.0,0.0,61.53,,2,79,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,2,25.06,0.0,0.0,63.15,,2,79,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,2,25.38,0.0,0.0,42.85,,2,98,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,2,25.93,0.0,0.0,50.73,,1,73,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,2,27.09,0.0,0.0,69.12,,1,62,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 33,2,26.52,0.0,0.0,72.78,,1,60,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 34,2,25.83,0.0,0.0,43.44,115.78,1,79,21,CNN 16k,IID,CIFAR-10,1.5,0.4538,0.4447,2.0097,1.51,0.4464,0.4363,2.0338
Client 23,3,25.03,0.0,0.0,32.46,,2,111,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,3,24.56,0.0,0.0,69.53,,2,74,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,3,24.85,0.0,0.0,53.18,,2,88,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,3,24.51,0.0,0.0,68.25,,2,74,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,3,24.66,0.0,0.0,63.92,,2,79,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,3,24.45,0.0,0.0,52.12,,2,87,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,3,24.13,0.0,0.0,72.15,,2,72,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,3,25.24,0.0,0.0,30.03,,2,116,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,3,25.53,0.0,0.0,71.66,,1,61,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,3,26.01,0.0,0.0,57.33,,1,68,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 33,3,27.39,0.0,0.0,68.87,,1,62,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 34,3,26.02,0.0,0.0,57.56,113.83,1,68,21,CNN 16k,IID,CIFAR-10,1.41,0.486,0.4798,1.8779,1.44,0.4768,0.4698,1.9093
Client 23,4,25.79,0.0,0.0,34.17,,2,110,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,4,25.24,0.0,0.0,64.09,,2,78,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,4,24.9,0.0,0.0,46.28,,2,93,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,4,24.8,0.0,0.0,31.79,,2,111,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,4,24.85,0.0,0.0,24.32,,2,123,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,4,24.7,0.0,0.0,72.47,,2,71,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,4,25.83,0.0,0.0,31.18,,2,116,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,4,25.06,0.0,0.0,62.35,,2,81,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,4,26.96,0.0,0.0,37.52,,1,86,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,4,27.0,0.0,0.0,73.77,,1,59,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 33,4,26.03,0.0,0.0,45.78,,1,78,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 34,4,25.59,0.0,0.0,73.96,117.63,1,58,21,CNN 16k,IID,CIFAR-10,1.37,0.505,0.498,1.816,1.4,0.4911,0.483,1.8717
Client 23,5,25.06,0.0,0.0,45.98,,2,93,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,5,25.58,0.0,0.0,34.75,,2,106,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,5,24.9,0.0,0.0,43.31,,2,97,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,5,24.46,0.0,0.0,24.36,,2,122,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,5,25.34,0.0,0.0,49.73,,2,91,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,5,24.89,0.0,0.0,58.27,,2,81,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,5,24.46,0.0,0.0,74.77,,2,71,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,5,24.96,0.0,0.0,42.28,,2,98,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,5,27.07,0.0,0.0,43.67,,1,80,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,5,26.19,0.0,0.0,24.93,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 33,5,26.46,0.0,0.0,66.36,,1,64,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 34,5,26.13,0.0,0.0,33.11,115.97,1,90,21,CNN 16k,IID,CIFAR-10,1.32,0.5225,0.5169,1.7429,1.36,0.5049,0.4984,1.811
Client 23,6,25.41,0.0,0.0,32.81,,2,113,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,6,24.98,0.0,0.0,62.94,,2,78,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,6,26.46,0.0,0.0,61.64,,2,80,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,6,24.04,0.0,0.0,68.19,,2,74,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,6,24.55,0.0,0.0,33.08,,2,109,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,6,23.77,0.0,0.0,73.11,,2,71,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,6,25.45,0.0,0.0,58.96,,2,83,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,6,24.39,0.0,0.0,55.24,,2,84,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,6,26.41,0.0,0.0,49.44,,1,75,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,6,26.93,0.0,0.0,41.95,,1,83,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 33,6,26.17,0.0,0.0,34.86,,1,89,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 34,6,24.57,0.0,0.0,60.99,112.99,1,65,21,CNN 16k,IID,CIFAR-10,1.29,0.5392,0.5363,1.6619,1.33,0.517,0.5134,1.7553
