Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,73.78,57.47,,2,138,48,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,75.41,56.76,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,77.28,57.37,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,76.41,58.59,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,77.46,57.59,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,49.82,51.17,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,47.46,49.87,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,50.84,48.96,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,50.45,50.15,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,51.06,49.64,136.89,1,100,41,CNN 16k,IID,CIFAR-10,3505.74,0.1812,0.1339,2.9531,701.85,0.1806,0.132,2.9487
