Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.29,0.11,0.0,0.19,,2,104,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,1,0.29,0.3,0.0,0.19,,2,104,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,1,0.28,0.28,0.0,0.19,,2,104,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,1,0.26,0.16,0.0,0.17,17.95,2,103,19,TextMLP,IID,AGNEWS,0.88,0.5627,0.2063,0.8106,2.38,0.25,0.1,1.375
Client 1,2,0.79,0.04,0.0,0.34,,2,108,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,2,0.55,0.2,0.0,0.29,,2,106,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,2,0.55,0.01,0.0,0.28,,2,106,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,2,0.58,0.16,0.0,0.31,,2,107,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,2,0.29,0.34,0.0,0.2,,1,100,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,2,0.3,0.16,0.0,0.21,17.34,1,100,24,TextMLP,IID,AGNEWS,1.04,0.5717,0.1859,0.5598,1.89,0.25,0.1,1.0
Client 1,3,0.85,0.05,0.0,0.41,,2,108,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,3,0.85,0.14,0.0,0.39,,2,108,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,3,0.86,0.05,0.0,0.39,,2,108,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,3,0.87,0.21,0.0,0.41,17.97,2,109,24,TextMLP,IID,AGNEWS,1.04,0.5442,0.1922,0.6454,1.71,0.2594,0.119,1.2387
Client 1,4,1.55,0.03,0.0,0.57,,2,112,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,4,1.11,0.09,0.0,0.51,,2,110,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,4,1.09,0.05,0.0,0.49,,2,111,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,4,1.09,0.18,0.0,0.49,,2,110,24,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,4,0.55,0.28,0.0,0.31,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,4,0.73,0.18,0.0,0.37,18.07,1,100,25,TextMLP,IID,AGNEWS,0.91,0.6408,0.3246,0.5451,1.67,0.3594,0.245,0.9911
Client 1,5,1.34,0.04,0.0,0.59,,2,112,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,5,1.38,0.09,0.0,0.56,,2,111,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,5,1.34,0.03,0.0,0.58,,2,112,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,5,1.36,0.14,0.0,0.69,,2,112,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,5,0.86,0.24,0.0,0.42,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,5,0.86,0.11,0.0,0.43,18.91,1,100,25,TextMLP,IID,AGNEWS,0.75,0.7225,0.4847,0.4388,1.34,0.4917,0.4048,0.776
Client 1,6,1.67,0.01,0.0,0.72,,2,114,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,6,1.78,0.0,0.0,0.76,,2,115,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,6,1.67,0.03,0.0,0.72,,2,114,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,6,1.74,0.09,0.0,0.74,18.49,2,115,25,TextMLP,IID,AGNEWS,0.72,0.7339,0.6931,0.4304,0.83,0.6717,0.6654,0.5135
Client 1,7,2.02,0.01,0.0,0.85,,2,116,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,7,2.04,0.01,0.0,0.85,,2,116,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,7,2.05,0.03,0.0,0.85,,2,116,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,7,2.05,0.07,0.0,0.83,19.95,2,115,25,TextMLP,IID,AGNEWS,0.6,0.778,0.7599,0.3568,0.68,0.7437,0.7438,0.3966
Client 1,8,2.33,0.01,0.0,0.97,,2,118,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,8,2.14,0.01,0.0,0.86,,2,116,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,8,2.42,0.0,0.0,0.95,,2,117,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,8,2.36,0.07,0.0,0.98,,2,118,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,8,1.14,0.21,0.0,0.53,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,8,1.14,0.11,0.0,0.54,20.96,1,100,25,TextMLP,IID,AGNEWS,0.51,0.8165,0.7731,0.2863,0.66,0.7612,0.7544,0.3613
Client 1,9,2.48,0.0,0.0,1.0,,2,118,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,9,2.51,0.0,0.0,1.03,,2,118,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,9,2.44,0.01,0.0,1.02,,2,119,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,9,2.5,0.05,0.0,0.98,21.59,2,117,25,TextMLP,IID,AGNEWS,0.51,0.8126,0.8059,0.297,0.56,0.7948,0.7949,0.3236
Client 1,10,2.78,0.0,0.0,1.13,,2,120,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,10,2.72,0.0,0.0,1.12,,2,120,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,10,3.12,0.02,0.0,1.19,,2,122,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,10,2.91,0.05,0.0,1.19,20.94,2,122,26,TextMLP,IID,AGNEWS,0.49,0.8237,0.8148,0.2807,0.54,0.8036,0.8032,0.3065
Client 1,11,3.22,0.0,0.0,1.3,,2,124,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,11,2.97,0.0,0.0,1.19,,2,121,26,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,11,3.27,0.02,0.0,1.24,,2,124,26,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,11,3.07,0.05,0.0,1.18,,2,120,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,11,1.4,0.13,0.0,0.62,,1,100,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,11,1.44,0.07,0.0,0.65,21.97,1,100,26,TextMLP,IID,AGNEWS,0.46,0.8322,0.8088,0.2666,0.55,0.7969,0.7946,0.3091
Client 1,12,3.42,0.0,0.0,1.38,,2,122,26,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,12,3.47,0.0,0.0,1.42,,2,122,25,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,12,3.75,0.01,0.0,1.36,,2,123,26,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,12,3.42,0.03,0.0,1.4,23.3,2,124,25,TextMLP,IID,AGNEWS,0.47,0.8287,0.8231,0.2708,0.51,0.8116,0.8113,0.2926
Client 1,13,3.66,0.0,0.0,1.75,,2,124,26,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,13,3.76,0.0,0.0,1.53,,2,124,26,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,13,3.85,0.01,0.0,1.56,,2,126,26,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,13,3.68,0.0,0.0,1.49,,2,124,25,TextMLP,IID,AGNEWS,,,,,,,,
