Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.2,0.0,0.0,4.89,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.29,0.0,0.0,4.99,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.41,0.0,0.0,5.21,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.35,0.0,0.0,5.07,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,1.27,0.0,0.0,4.86,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,1.36,0.0,0.0,5.09,68.35,1,100,21,CNN 64k,non-IID,CIFAR10,1.54,0.4159,0.1146,2.3729,3.55,0.1237,0.0377,3.1026
Client 23,2,2.49,0.0,0.0,7.18,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.47,0.0,0.0,6.43,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.47,0.0,0.0,6.15,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,2.63,0.0,0.0,6.19,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,2.82,0.0,0.0,6.64,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,3.58,0.0,0.0,7.39,75.44,1,100,20,CNN 64k,non-IID,CIFAR10,1.2,0.5848,0.1738,1.4059,3.39,0.1668,0.0747,3.041
Client 23,3,3.89,0.0,0.0,7.74,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,3.57,0.0,0.0,7.13,,2,106,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,3.73,0.0,0.0,7.45,,2,106,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,4.32,0.0,0.0,7.28,,1,100,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,3.81,0.0,0.0,6.87,,1,100,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,3.96,0.0,0.0,7.1,78.09,1,100,19,CNN 64k,non-IID,CIFAR10,1.23,0.5669,0.2166,1.6962,3.18,0.2102,0.1187,2.8444
