Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.34,0.09,5.16,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.09,0.1,5.12,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.17,0.24,4.8,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.17,0.07,4.86,71.81,2,103,21,CNN 16k,non-IID,CIFAR-10,1.95,0.3146,0.0759,2.7038,2.59,0.1191,0.0383,3.2404
Client 1,2,2.69,0.14,5.9,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.32,0.24,5.77,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.72,0.15,5.69,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.78,0.13,5.79,73.63,2,104,20,CNN 16k,non-IID,CIFAR-10,1.68,0.398,0.1896,2.2163,2.75,0.1918,0.1168,3.134
Client 1,3,4.18,0.22,7.48,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.82,0.2,7.05,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.34,0.08,6.61,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.76,0.09,6.93,79.34,2,105,19,CNN 16k,non-IID,CIFAR-10,1.62,0.4395,0.2094,2.0995,2.69,0.2184,0.1362,2.8561
Client 1,4,5.71,0.17,9.17,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.19,0.14,6.91,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.78,0.15,7.44,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,4.37,0.2,7.19,87.54,2,106,19,CNN 16k,non-IID,CIFAR-10,1.5,0.48,0.2191,1.9006,2.62,0.2133,0.1337,2.905
Client 1,5,5.82,0.29,9.04,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.33,0.18,9.21,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,6.39,0.27,9.1,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,5.55,0.16,8.89,84.11,2,106,19,CNN 16k,non-IID,CIFAR-10,1.24,0.563,0.2573,1.4287,2.86,0.2454,0.1496,2.7897
Client 1,6,6.95,0.08,10.78,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,6.86,0.17,9.95,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,6.5,0.13,9.2,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,6.64,0.13,9.59,87.76,2,107,19,CNN 16k,non-IID,CIFAR-10,1.37,0.5214,0.3456,1.5911,2.36,0.3191,0.2442,2.4954
Client 1,7,8.64,0.12,12.16,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,7.58,0.08,9.91,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,7.56,0.21,10.03,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,8.47,0.2,11.38,93.34,2,107,19,CNN 16k,non-IID,CIFAR-10,1.27,0.5382,0.3614,1.7117,2.38,0.3271,0.2586,2.4856
Client 1,8,9.27,0.24,11.65,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,9.95,0.33,13.02,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,9.22,0.1,11.75,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,9.46,0.06,11.96,95.17,2,108,19,CNN 16k,non-IID,CIFAR-10,1.14,0.6016,0.3663,1.3891,2.44,0.33,0.2477,2.4205
Client 1,9,10.91,0.08,13.66,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,10.65,0.15,12.49,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,10.09,0.15,13.01,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,10.16,0.2,12.8,98.19,2,108,19,CNN 16k,non-IID,CIFAR-10,1.19,0.5706,0.4033,1.7365,2.29,0.3569,0.2943,2.3223
Client 1,10,11.82,0.07,14.01,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,11.63,0.12,13.27,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,11.87,0.12,13.42,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,10.88,0.1,12.84,103.26,2,109,19,CNN 16k,non-IID,CIFAR-10,1.26,0.5443,0.4724,1.6474,2.08,0.4126,0.375,2.1016
Client 1,11,13.41,0.14,14.61,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,12.89,0.16,14.21,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,12.23,0.11,14.71,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,13.26,0.1,14.84,108.21,2,109,19,CNN 16k,non-IID,CIFAR-10,1.09,0.6215,0.4643,1.4953,2.13,0.4096,0.3451,2.2159
