Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.33,26.87,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,29.07,27.54,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,27.98,27.5,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,29.02,26.41,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,29.62,27.04,61.3,2,138,41,CNN 16k,IID,CIFAR-10,1.54,0.4335,0.4196,2.1132,1.54,0.4317,0.4166,2.1243
Client 1,2,29.83,26.51,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,28.35,26.52,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,27.49,27.3,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,28.0,26.27,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,27.75,26.98,56.36,2,139,41,CNN 16k,IID,CIFAR-10,1.46,0.4677,0.457,1.9895,1.48,0.4585,0.4462,2.0171
