Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.04,0.32,4.36,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.13,0.39,5.7,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.09,0.38,4.36,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.38,0.55,4.63,72.34,2,103,21,CNN 16k,non-IID,CIFAR-10,1.18,0.5918,0.1021,1.4633,3.78,0.1053,0.0263,3.3479
Client 1,2,2.71,0.19,6.14,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.34,0.18,5.97,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.16,0.16,6.06,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.36,0.27,5.78,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.33,0.25,5.09,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.23,0.27,5.06,75.79,1,100,20,CNN 16k,non-IID,CIFAR-10,1.69,0.3828,0.1412,2.4527,3.32,0.1557,0.0717,3.1937
Client 1,3,3.53,0.11,6.61,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.37,0.1,6.65,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.38,0.32,6.59,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.44,0.28,7.14,80.34,2,105,19,CNN 16k,non-IID,CIFAR-10,1.61,0.3934,0.1385,1.9166,3.17,0.1607,0.0832,2.9312
Client 1,4,4.64,0.17,7.74,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.95,0.33,7.8,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.49,0.2,7.68,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,5.04,0.21,8.78,83.58,2,105,19,CNN 16k,non-IID,CIFAR-10,1.41,0.4925,0.2213,1.6184,3.02,0.2106,0.1382,2.6998
Client 1,5,6.26,0.14,8.93,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.93,0.21,9.18,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,5.76,0.37,9.1,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,6.1,0.41,9.11,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,2.59,0.33,6.25,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,2.4,0.28,5.93,86.65,1,100,20,CNN 16k,non-IID,CIFAR-10,1.18,0.5624,0.2384,1.7389,3.23,0.2212,0.1379,2.9496
Client 1,6,6.95,0.09,10.19,,2,107,17,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.11,0.13,10.39,,2,107,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,6.84,0.17,10.55,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,7.18,0.12,9.87,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,3.89,0.33,7.06,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,4.29,0.17,7.37,90.27,1,100,20,CNN 16k,non-IID,CIFAR-10,1.42,0.4817,0.2897,1.8212,2.54,0.2676,0.2055,2.67
Client 1,7,8.11,0.11,10.61,,2,108,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.55,0.16,11.92,,2,107,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,8.34,0.13,11.08,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,9.05,0.13,11.0,96.21,2,107,19,CNN 16k,non-IID,CIFAR-10,1.4,0.4892,0.3492,1.7381,2.34,0.3148,0.261,2.471
Client 1,8,8.99,0.2,11.38,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,9.88,0.14,12.34,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,9.69,0.33,11.92,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,9.61,0.27,11.99,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,5.72,0.23,8.57,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,5.55,0.23,7.88,98.88,1,100,20,CNN 16k,non-IID,CIFAR-10,1.08,0.612,0.3321,1.5914,2.53,0.2959,0.2195,2.7016
Client 1,9,10.92,0.14,13.71,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,11.73,0.15,13.42,,2,109,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,10.38,0.14,12.55,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,11.15,0.14,13.32,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,6.37,0.18,9.19,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,6.26,0.26,9.28,103.96,1,100,20,CNN 16k,non-IID,CIFAR-10,1.22,0.5645,0.3903,1.6906,2.28,0.3408,0.287,2.4464
Client 1,10,12.39,0.08,15.28,,2,109,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,12.94,0.11,15.33,,2,109,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,12.95,0.21,13.19,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,12.07,0.26,14.64,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,10,9.01,0.12,11.05,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,10,7.69,0.24,10.41,106.66,1,100,20,CNN 16k,non-IID,CIFAR-10,1.17,0.5796,0.4061,1.5974,2.24,0.3595,0.3006,2.4423
Client 1,11,13.55,0.1,15.61,,2,110,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,14.09,0.19,15.45,,2,109,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,13.82,0.28,15.8,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,14.2,0.18,15.62,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,11,9.17,0.17,12.22,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,11,9.0,0.22,11.53,112.06,1,100,20,CNN 16k,non-IID,CIFAR-10,1.08,0.6161,0.4284,1.3073,2.23,0.3659,0.3111,2.2653
Client 1,12,14.59,0.3,17.22,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,14.11,0.19,16.16,,2,110,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,12,13.76,0.12,16.65,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,12,14.43,0.2,16.54,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,12,10.17,0.11,12.92,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,12,9.91,0.15,12.61,115.45,1,100,20,CNN 16k,non-IID,CIFAR-10,1.03,0.6319,0.4415,1.6182,2.25,0.3764,0.3206,2.3353
Client 1,13,15.16,0.16,16.72,,2,110,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,13,14.98,0.17,17.87,,2,110,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,13,14.79,0.12,16.24,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,13,16.54,0.22,17.78,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,13,12.63,0.16,13.62,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,13,10.92,0.12,12.93,117.86,1,100,20,CNN 16k,non-IID,CIFAR-10,1.05,0.6253,0.4595,1.3318,2.2,0.3926,0.334,2.3595
Client 1,14,16.26,0.11,18.62,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,14,16.75,0.17,18.44,,2,110,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,14,17.91,0.21,18.01,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,14,16.37,0.15,17.94,122.74,2,110,19,CNN 16k,non-IID,CIFAR-10,1.06,0.6211,0.4506,1.2202,2.16,0.3881,0.3232,2.3119
Client 1,15,18.83,0.18,18.67,,2,111,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,15,17.43,0.12,17.72,,2,111,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,15,18.23,0.24,19.41,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,15,18.51,0.09,19.59,126.45,2,111,19,CNN 16k,non-IID,CIFAR-10,1.08,0.6093,0.4775,1.357,2.26,0.3966,0.3514,2.2956
Client 1,16,19.78,0.2,20.24,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,16,18.91,0.12,19.98,,2,112,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,16,19.63,0.29,20.9,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,16,20.1,0.32,19.95,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,16,12.49,0.2,14.41,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,16,13.18,0.16,14.78,126.94,1,100,20,CNN 16k,non-IID,CIFAR-10,0.86,0.7014,0.4603,0.992,2.29,0.3752,0.3189,2.3603
