Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.26,0.34,0.0,5.26,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.21,0.29,0.0,5.06,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.32,0.4,0.0,5.27,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.5,0.27,0.0,5.18,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.34,0.46,0.0,5.32,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.28,0.33,0.0,5.12,72.43,1,100,21,CNN 16k,non-IID,CIFAR-10,1.39,0.5204,0.1138,1.9108,3.37,0.112,0.0283,3.4297
Client 1,2,2.65,0.27,0.0,6.71,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,1.08,0.08,0.0,4.63,,2,112,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,1.72,0.14,10.41,5.27,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.74,0.44,0.0,6.57,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.34,0.29,0.0,5.87,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.65,0.11,12.19,4.81,84.64,1,100,20,CNN 16k,non-IID,CIFAR-10,1.36,0.5156,0.1859,1.7239,3.74,0.1601,0.0744,3.1725
Client 1,3,1.8,0.11,14.99,4.62,,2,117,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.84,0.18,0.0,7.28,,2,105,23,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.93,0.35,0.0,7.0,,1,100,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,4.02,0.27,0.0,7.68,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,3.89,0.19,0.0,7.21,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,2.49,0.12,15.69,5.56,89.48,1,100,22,CNN 16k,non-IID,CIFAR-10,1.39,0.4891,0.1971,1.709,3.52,0.1819,0.0967,2.9776
