Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.15,0.25,4.73,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,1.19,0.08,5.03,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,1.19,0.33,4.91,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,1.2,0.2,4.97,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,1.65,0.18,5.1,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,1.26,0.13,5.08,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,1.23,0.13,5.02,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,1.24,0.16,5.01,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,1.19,0.07,4.81,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,1.22,0.15,4.84,76.94,1,100,21,CNN 16k,non-IID,CIFAR-10,1.83,0.3279,0.1083,2.4147,2.94,0.1397,0.0599,3.1616
Client 23,2,2.36,0.13,5.87,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,2.34,0.08,6.35,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,2.44,0.16,5.9,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,2.38,0.11,5.79,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,2.28,0.1,6.22,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,2.6,0.16,6.31,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,2,2.61,0.08,6.31,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,2,2.55,0.13,6.13,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,2,2.54,0.12,5.66,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,2,2.49,0.14,6.04,75.52,1,100,20,CNN 16k,non-IID,CIFAR-10,1.76,0.3554,0.2136,2.2683,2.67,0.2232,0.15,2.9209
Client 23,3,3.75,0.19,6.96,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,3.56,0.09,7.2,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,3.64,0.15,7.48,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,3.63,0.12,7.51,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,3.48,0.15,6.77,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,3.86,0.12,7.21,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,3,3.85,0.2,7.08,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,3,3.73,0.15,7.12,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,3,3.8,0.2,7.18,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,3,3.82,0.2,7.22,79.91,1,100,19,CNN 16k,non-IID,CIFAR-10,1.52,0.4488,0.253,1.9542,2.65,0.2453,0.1708,2.6976
Client 23,4,5.15,0.36,7.8,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,4.79,0.14,8.03,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,5.14,0.12,8.11,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,4.56,0.08,7.87,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,4.62,0.18,7.7,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,4.91,0.12,8.07,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,4,4.96,0.21,8.0,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,4,4.92,0.13,7.99,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,4,4.98,0.11,8.13,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,4,4.95,0.15,8.07,85.35,1,100,19,CNN 16k,non-IID,CIFAR-10,1.45,0.4767,0.2767,1.904,2.55,0.2621,0.1875,2.6413
Client 23,5,5.85,0.32,8.78,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,5.79,0.09,8.93,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,6.43,0.15,8.73,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,6.06,0.16,9.56,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,5.67,0.15,8.66,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,6.19,0.12,9.23,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,5,6.19,0.1,9.18,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,5,6.21,0.19,9.08,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,5,6.28,0.09,9.24,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,5,7.09,0.16,9.68,90.77,1,100,19,CNN 16k,non-IID,CIFAR-10,1.36,0.5085,0.3356,1.876,2.34,0.3047,0.2421,2.5836
Client 23,6,6.89,0.06,9.57,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
