Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,27.54,0.16,0.0,26.3,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,26.68,0.17,0.0,24.87,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,29.37,0.11,0.0,26.64,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,28.8,0.08,0.0,25.96,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,29.07,0.13,0.0,26.13,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,31.32,0.13,0.0,26.81,140.96,1,100,21,CNN 64k,non-IID,CIFAR10,1.24,0.5577,0.4036,1.7095,2.7,0.3603,0.2997,2.389
Client 23,2,27.94,0.16,0.0,25.57,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,28.14,0.17,0.0,25.21,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,29.15,0.11,0.0,27.79,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,28.42,0.08,0.0,26.03,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,29.41,0.13,0.0,27.53,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,29.49,0.13,0.0,27.42,89.94,1,100,21,CNN 64k,non-IID,CIFAR10,1.08,0.6153,0.4656,1.4595,2.34,0.4106,0.3487,2.2016
Client 23,3,27.0,0.16,0.0,25.57,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,25.75,0.17,0.0,25.44,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,28.93,0.11,0.0,26.91,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,27.68,0.08,0.0,26.18,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,27.68,0.13,0.0,25.53,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,28.74,0.13,0.0,26.46,89.73,1,100,21,CNN 64k,non-IID,CIFAR10,0.97,0.6536,0.5288,1.2857,2.24,0.4424,0.3944,2.0568
Client 23,4,27.68,0.16,0.0,26.74,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,27.44,0.17,0.0,26.65,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,29.42,0.11,0.0,27.77,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,29.43,0.08,0.0,28.1,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,28.74,0.13,0.0,26.83,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,30.96,0.13,0.0,27.57,91.56,1,100,21,CNN 64k,non-IID,CIFAR10,0.89,0.6869,0.5724,1.1513,2.17,0.4699,0.4224,1.9486
Client 23,5,26.78,0.16,0.0,25.95,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,26.57,0.17,0.0,25.28,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,28.29,0.11,0.0,27.94,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,29.18,0.08,0.0,27.48,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,5,29.81,0.13,0.0,28.88,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,5,30.12,0.13,0.0,28.57,93.29,1,100,21,CNN 64k,non-IID,CIFAR10,0.82,0.7122,0.6135,1.0525,2.11,0.4942,0.4548,1.8357
