Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.19,0.1,4.91,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.19,0.17,4.54,71.91,2,103,21,CNN 16k,non-IID,CIFAR-10,1.96,0.2298,0.1029,3.0627,3.0,0.1511,0.0712,3.5203
Client 1,2,2.52,0.09,6.27,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.43,0.18,5.97,74.06,2,104,20,CNN 16k,non-IID,CIFAR-10,1.8,0.3054,0.18,2.7033,2.77,0.1964,0.1263,3.1244
Client 1,3,3.58,0.18,7.26,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.43,0.11,6.64,76.04,2,105,19,CNN 16k,non-IID,CIFAR-10,1.6,0.4361,0.2335,2.4668,2.62,0.2318,0.1491,2.9243
Client 1,4,4.38,0.1,7.87,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.11,0.14,7.87,80.68,2,106,19,CNN 16k,non-IID,CIFAR-10,1.55,0.436,0.2702,2.3872,2.48,0.2499,0.193,3.1915
Client 1,5,5.97,0.11,9.19,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.86,0.16,8.81,82.52,2,106,19,CNN 16k,non-IID,CIFAR-10,1.45,0.4769,0.3101,1.7438,2.48,0.2883,0.2235,2.7533
Client 1,6,7.37,0.31,10.77,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,8.83,0.09,10.88,95.43,2,107,19,CNN 16k,non-IID,CIFAR-10,1.14,0.6198,0.2935,1.4522,2.54,0.2662,0.197,2.5473
Client 1,7,8.78,0.12,11.37,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,7.87,0.15,10.96,93.52,2,108,19,CNN 16k,non-IID,CIFAR-10,1.38,0.5017,0.3392,1.7588,2.29,0.3114,0.2416,2.6019
