Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.08,0.09,4.44,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.13,0.21,4.5,67.89,2,103,21,CNN 16k,non-IID,CIFAR-10,1.91,0.2841,0.0827,2.6969,2.68,0.1223,0.0403,3.185
Client 1,2,2.61,0.23,5.78,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.21,0.23,5.6,72.35,2,104,20,CNN 16k,non-IID,CIFAR-10,1.45,0.4613,0.1794,1.6619,3.08,0.1911,0.0954,3.0235
Client 1,3,3.36,0.11,6.46,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.42,0.18,6.9,74.26,2,105,19,CNN 16k,non-IID,CIFAR-10,1.49,0.4532,0.2487,2.0359,2.55,0.2378,0.1763,2.6233
Client 1,4,5.1,0.16,7.57,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.25,0.12,7.87,85.32,2,106,19,CNN 16k,non-IID,CIFAR-10,1.43,0.4641,0.2944,2.2223,2.72,0.2804,0.2127,2.5772
Client 1,5,5.5,0.11,8.36,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.13,0.17,8.63,89.27,2,106,19,CNN 16k,non-IID,CIFAR-10,1.46,0.4534,0.3218,1.6648,2.28,0.2954,0.241,2.5369
