Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,36.63,37.71,,2,130,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,36.17,36.2,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,35.8,35.17,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,34.76,35.3,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,34.39,36.91,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,35.35,36.1,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,35.19,35.38,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,34.85,36.13,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,34.46,35.97,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,34.0,34.79,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,1,38.33,33.71,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,1,33.72,33.61,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,1,37.26,33.83,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,1,35.23,34.95,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,1,37.49,33.26,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,1,38.14,34.24,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 17,1,35.87,29.84,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 18,1,36.92,34.07,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 19,1,36.19,33.95,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 20,1,36.26,32.2,82.99,2,135,41,CNN 16k,IID,CIFAR-10,1551.08,0.354,0.3309,2.385,310.4,0.3547,0.3307,2.3723
Client 1,2,36.85,35.52,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,34.82,33.86,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
