Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,6.61,0.22,0.0,2.66,,2,134,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,5.87,0.22,0.0,2.31,28.25,2,131,19,TextMLP,non-IID,AGNEWS,0.38,0.8633,0.7868,0.1981,2.92,0.5647,0.4857,0.7868
Client 23,2,6.02,0.22,0.0,2.34,,2,190,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,5.97,0.22,0.0,2.22,10.01,2,187,19,TextMLP,non-IID,AGNEWS,0.29,0.8929,0.8465,0.1617,3.99,0.6251,0.5402,0.6653
Client 23,3,6.32,0.22,0.0,2.42,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,5.97,0.22,0.0,2.2,10.59,2,185,19,TextMLP,non-IID,AGNEWS,0.27,0.8995,0.8583,0.152,5.17,0.6409,0.553,0.6337
Client 23,4,7.12,0.22,0.0,2.44,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,5.77,0.22,0.0,2.22,11.64,2,186,19,TextMLP,non-IID,AGNEWS,0.26,0.9027,0.8615,0.1496,5.69,0.6254,0.5426,0.6675
Client 23,5,6.39,0.22,0.0,2.48,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,5.88,0.22,0.0,2.31,11.07,2,189,19,TextMLP,non-IID,AGNEWS,0.25,0.907,0.8689,0.1433,5.76,0.6349,0.5504,0.6437
Client 23,6,6.25,0.22,0.0,2.58,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,5.7,0.22,0.0,2.29,10.73,2,189,19,TextMLP,non-IID,AGNEWS,0.24,0.9079,0.8724,0.141,5.91,0.6474,0.5606,0.5993
Client 23,7,5.93,0.22,0.0,2.36,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,5.64,0.22,0.0,2.24,10.13,2,185,19,TextMLP,non-IID,AGNEWS,0.24,0.9099,0.8751,0.1385,6.08,0.6495,0.5624,0.5912
Client 23,8,6.07,0.22,0.0,2.47,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,8,6.28,0.22,0.0,2.36,10.34,2,188,19,TextMLP,non-IID,AGNEWS,0.24,0.9103,0.8773,0.1382,6.34,0.6569,0.5685,0.5595
Client 23,9,6.11,0.22,0.0,2.4,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,9,5.96,0.22,0.0,2.32,10.27,2,188,19,TextMLP,non-IID,AGNEWS,0.23,0.9137,0.8799,0.1335,6.48,0.6476,0.5616,0.5886
Client 23,10,6.75,0.22,0.0,2.72,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,10,5.92,0.22,0.0,2.31,11.8,2,188,19,TextMLP,non-IID,AGNEWS,0.23,0.9155,0.8816,0.1307,6.68,0.6426,0.5577,0.613
Client 23,11,6.03,0.22,0.0,2.29,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,11,5.54,0.22,0.0,2.32,10.09,2,187,19,TextMLP,non-IID,AGNEWS,0.23,0.9166,0.8832,0.1278,6.52,0.6495,0.562,0.6036
Client 23,12,7.3,0.22,0.0,2.59,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,12,5.7,0.22,0.0,2.17,11.98,2,184,19,TextMLP,non-IID,AGNEWS,0.23,0.9167,0.8842,0.1277,6.51,0.6538,0.5657,0.5834
Client 23,13,6.27,0.22,0.0,2.61,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,13,5.6,0.22,0.0,2.03,10.77,2,187,19,TextMLP,non-IID,AGNEWS,0.23,0.917,0.8825,0.1277,6.6,0.6401,0.5556,0.6162
