Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.44,0.22,0.0,25.66,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,23.95,0.17,0.0,24.86,130.86,2,114,21,CNN 16k,non-IID,CIFAR10,1.19,0.59,0.2502,1.4352,2.87,0.2417,0.1425,2.6397
Client 23,2,8.72,0.05,42.75,7.32,,2,151,47,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,25.26,0.17,0.0,24.8,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,25.16,0.12,0.0,23.65,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,10.6,0.05,54.16,9.72,,1,100,45,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,2,10.12,0.05,40.69,8.88,,1,100,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,2,10.67,0.05,29.37,9.22,81.68,1,100,34,CNN 16k,non-IID,CIFAR10,1.36,0.4745,0.3807,1.9196,2.49,0.347,0.2929,2.3765
Client 23,3,8.47,0.05,0.0,7.68,,2,180,47,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,24.79,0.17,0.0,24.62,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,25.13,0.12,0.0,23.77,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,11.65,0.05,0.0,9.42,,1,100,45,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,3,11.08,0.05,0.0,9.56,,1,100,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,3,11.13,0.05,0.0,9.42,82.26,1,100,34,CNN 16k,non-IID,CIFAR10,1.3,0.4952,0.4244,1.8971,2.32,0.3841,0.3382,2.2673
