Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,26.57,0.1,26.15,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,27.49,0.36,26.67,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,28.95,0.21,28.93,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,28.54,0.16,27.99,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,29.7,0.33,28.11,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,30.02,0.21,28.36,145.45,1,100,21,CNN 16k,non-IID,CIFAR-10,1.15,0.5948,0.2914,1.4967,3.03,0.268,0.1861,2.7142
Client 23,2,29.85,0.1,31.34,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,30.09,0.36,28.24,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,28.6,0.21,27.22,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,28.28,0.16,27.81,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,32.59,0.33,32.47,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,28.68,0.21,28.04,102.54,1,100,21,CNN 16k,non-IID,CIFAR-10,1.09,0.6154,0.3207,1.4372,2.81,0.2923,0.2125,2.681
Client 23,3,27.69,0.1,25.1,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,25.45,0.36,26.61,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,27.43,0.21,27.98,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,27.11,0.16,27.78,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,34.0,0.33,29.1,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,28.87,0.21,27.91,103.32,1,100,21,CNN 16k,non-IID,CIFAR-10,1.02,0.6392,0.3625,1.3526,2.63,0.3188,0.2455,2.5704
Client 23,4,27.52,0.1,27.42,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,27.17,0.36,27.71,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,31.88,0.21,31.4,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,28.84,0.16,32.46,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,32.09,0.33,31.27,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,28.66,0.21,29.89,102.34,1,100,21,CNN 16k,non-IID,CIFAR-10,0.97,0.6571,0.4187,1.2642,2.4,0.3566,0.2963,2.4744
Client 23,5,27.04,0.1,25.21,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,27.04,0.36,24.96,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,29.58,0.21,26.73,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,30.11,0.16,29.11,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,29.0,0.33,28.45,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,29.44,0.21,27.3,96.23,1,100,21,CNN 16k,non-IID,CIFAR-10,0.93,0.671,0.4398,1.242,2.39,0.3667,0.3083,2.4322
Client 23,6,25.99,0.1,26.94,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,26.4,0.36,26.5,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,28.61,0.21,28.41,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,30.24,0.16,31.26,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,28.96,0.33,28.74,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,28.42,0.21,27.83,99.31,1,100,21,CNN 16k,non-IID,CIFAR-10,0.89,0.6857,0.462,1.1508,2.38,0.3738,0.3207,2.3621
Client 23,7,27.85,0.1,25.51,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,27.19,0.36,26.27,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,29.99,0.21,28.12,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,32.42,0.16,32.25,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,29.84,0.33,27.79,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
