Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,22.13,0.12,0.0,22.02,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,21.09,0.06,0.0,22.1,116.78,2,115,21,CNN 16k,non-IID,CIFAR10,1.42,0.4855,0.3726,1.7883,2.77,0.3513,0.2848,2.331
Client 23,2,22.24,0.12,0.0,23.69,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,24.06,0.06,0.0,24.0,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,23.88,0.12,0.0,23.07,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,24.99,0.14,0.0,24.35,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,2,9.88,0.05,38.34,8.47,,1,100,39,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,2,23.83,0.31,0.0,23.39,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,2,25.02,0.11,0.0,23.44,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,2,24.95,0.09,0.0,24.16,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,2,26.28,0.08,0.0,24.73,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,2,25.2,0.25,0.0,24.79,83.12,1,100,21,CNN 16k,non-IID,CIFAR10,1.22,0.5615,0.4033,1.5595,2.45,0.3629,0.2995,2.3806
Client 23,3,8.14,0.05,32.54,7.02,,2,150,41,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,23.68,0.06,0.0,22.98,,2,125,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,10.71,0.05,43.27,8.98,,1,100,41,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,9.9,0.05,45.28,8.37,,1,100,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,3,11.57,0.05,0.0,9.49,,1,100,39,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,3,9.33,0.05,62.12,8.05,,1,100,53,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,3,10.1,0.05,37.83,8.2,,1,100,39,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,3,25.8,0.09,0.0,23.44,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,3,25.26,0.08,0.0,24.08,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,3,10.23,0.05,51.47,8.58,81.05,1,100,47,CNN 16k,non-IID,CIFAR10,1.35,0.4725,0.423,2.0183,2.32,0.4,0.3423,2.2663
Client 23,4,8.49,0.05,0.0,7.37,,2,181,41,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,21.61,0.06,0.0,22.37,,2,125,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,4,9.89,0.05,0.0,8.35,,1,100,41,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,4,10.23,0.05,0.0,8.65,,1,100,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,4,9.89,0.05,0.0,8.7,,1,100,39,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,4,10.02,0.05,0.0,8.41,,1,100,53,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,4,10.41,0.05,0.0,8.61,,1,100,39,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,4,22.54,0.09,0.0,21.47,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,4,23.72,0.08,0.0,23.55,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,4,9.94,0.05,0.0,8.56,80.19,1,100,47,CNN 16k,non-IID,CIFAR10,1.3,0.4881,0.4377,2.0133,2.23,0.4158,0.3611,2.1725
Client 23,5,7.99,0.05,0.0,7.06,,2,181,41,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,22.84,0.06,0.0,23.24,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,5,10.03,0.05,0.0,8.55,,1,100,41,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,5,10.56,0.05,0.0,8.65,,1,100,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,5,9.78,0.05,0.0,8.66,,1,100,39,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,5,10.63,0.05,0.0,8.95,,1,100,53,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,5,10.34,0.05,0.0,8.73,,1,100,39,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,5,23.87,0.09,0.0,23.15,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,5,23.06,0.08,0.0,21.87,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,5,9.8,0.05,0.0,8.45,79.17,1,100,47,CNN 16k,non-IID,CIFAR10,1.26,0.5023,0.4594,1.872,2.22,0.4279,0.3751,2.1337
