Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,9.63,0.14,63.96,2.3,,2,172,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,8.23,0.14,66.18,2.29,,2,171,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,9.4,0.14,67.35,2.31,,2,175,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,8.95,0.14,66.4,2.18,,2,174,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,1,8.44,0.14,66.42,2.55,,2,174,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,1,8.21,0.14,64.44,2.37,,2,173,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,1,10.47,0.14,65.29,2.51,,2,174,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,1,9.28,0.14,65.29,3.12,100.62,2,173,27,TextMLP,non-IID,AGNEWS,0.52,0.7677,0.7638,0.2808,2.78,0.6208,0.5373,0.5716
Client 23,2,9.35,0.14,0.0,2.7,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,8.58,0.14,0.0,2.94,,2,196,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,8.99,0.14,0.0,2.73,,2,194,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,7.91,0.14,0.0,2.35,,2,194,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,7.54,0.14,0.0,2.44,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,2,8.19,0.14,0.0,2.72,,2,192,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,2,7.88,0.14,0.0,2.43,,2,192,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,2,8.97,0.14,0.0,2.39,12.91,2,193,27,TextMLP,non-IID,AGNEWS,0.44,0.7929,0.788,0.2525,4.36,0.6443,0.5588,0.5377
Client 23,3,9.98,0.14,0.0,2.6,,2,192,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,7.58,0.14,0.0,2.5,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,7.92,0.14,0.0,2.46,,2,194,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,8.12,0.14,0.0,3.06,,2,194,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,3,10.33,0.14,0.0,2.31,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,3,7.65,0.14,0.0,2.3,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,3,9.55,0.14,0.0,3.13,,2,194,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,3,7.29,0.14,0.0,2.38,13.71,2,195,27,TextMLP,non-IID,AGNEWS,0.42,0.7948,0.7899,0.248,5.41,0.6505,0.5625,0.5506
Client 23,4,7.41,0.14,0.0,2.34,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,7.68,0.14,0.0,2.25,,2,193,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,7.32,0.14,0.0,2.39,,2,194,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,7.56,0.14,0.0,2.27,,2,195,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,4,7.38,0.14,0.0,2.38,,2,193,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,4,7.1,0.14,0.0,2.28,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,4,7.06,0.14,0.0,2.15,,2,195,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,4,7.37,0.14,0.0,2.25,10.82,2,194,27,TextMLP,non-IID,AGNEWS,0.4,0.8046,0.8003,0.2353,5.5,0.6614,0.5727,0.5106
Client 23,5,7.4,0.14,0.0,2.33,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,7.18,0.14,0.0,2.36,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,5,7.11,0.14,0.0,2.32,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,5,8.22,0.14,0.0,2.24,,2,195,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,5,7.64,0.14,0.0,2.38,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,5,6.88,0.14,0.0,2.14,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,5,6.94,0.14,0.0,2.21,,2,194,26,TextMLP,non-IID,AGNEWS,,,,,,,,
