Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,29.25,27.2,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,28.48,26.83,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,28.04,26.65,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,28.56,26.88,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,28.24,27.69,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,28.59,28.1,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,29.33,28.49,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,28.49,27.21,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,28.6,26.36,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,30.57,27.12,65.53,2,138,41,CNN 16k,IID,CIFAR-10,1.55,0.4286,0.4127,2.111,1.55,0.4285,0.4121,2.1098
Client 1,2,27.68,25.67,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,28.24,26.47,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,28.03,26.08,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,28.99,26.83,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,28.8,26.77,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,27.91,26.12,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,28.85,25.97,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,28.92,25.47,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,27.53,23.81,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,28.8,26.37,55.84,2,139,41,CNN 16k,IID,CIFAR-10,1.45,0.4712,0.4599,1.9762,1.46,0.4683,0.4558,1.9835
