Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.18,0.34,5.01,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.16,0.28,4.72,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.26,0.39,4.81,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.17,0.4,5.68,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.17,0.34,4.87,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.2,0.29,5.29,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,1.24,0.34,4.85,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,1.23,0.23,4.81,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,1.24,0.48,4.84,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,1.16,0.36,5.12,75.95,2,103,21,CNN 16k,non-IID,CIFAR-10,1.41,0.4605,0.0973,1.8699,3.5,0.1102,0.0284,3.2591
Client 1,2,2.81,0.27,5.79,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.44,0.21,5.94,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.39,0.2,6.05,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.36,0.32,5.95,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.36,0.3,6.08,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,2.46,0.37,6.05,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,2.68,0.33,6.17,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,2.34,0.23,5.83,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,2.4,0.38,6.09,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,2.47,0.29,6.24,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,2,1.21,0.29,5.03,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,2,1.27,0.32,5.05,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,2,1.37,0.27,5.27,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,2,1.33,0.49,5.23,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,2,1.21,0.45,5.08,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,2,1.28,0.29,5.02,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 17,2,1.33,0.23,5.19,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 18,2,1.34,0.33,6.19,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 19,2,1.26,0.48,5.03,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 20,2,1.28,0.31,5.12,79.72,1,100,20,CNN 16k,non-IID,CIFAR-10,1.35,0.5241,0.1277,1.6422,3.59,0.1331,0.0478,3.1203
