Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.49,0.19,5.13,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.13,0.08,4.79,69.22,2,103,21,CNN 16k,non-IID,CIFAR-10,1.91,0.3013,0.1289,2.2438,2.64,0.1582,0.0862,2.5434
Client 1,2,2.9,0.1,6.28,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.27,0.11,5.82,75.26,2,104,20,CNN 16k,non-IID,CIFAR-10,1.76,0.3452,0.188,2.8708,2.49,0.2114,0.1357,2.8481
Client 1,3,3.78,0.17,7.75,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.74,0.37,7.24,78.84,2,105,19,CNN 16k,non-IID,CIFAR-10,1.15,0.6341,0.204,1.5444,2.94,0.1977,0.0983,3.0606
Client 1,4,4.8,0.16,8.31,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.81,0.12,7.84,81.9,2,105,19,CNN 16k,non-IID,CIFAR-10,1.43,0.4744,0.3011,1.9457,2.53,0.2906,0.208,2.6704
Client 1,5,6.34,0.17,10.14,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.88,0.14,8.36,87.88,2,106,19,CNN 16k,non-IID,CIFAR-10,1.33,0.5205,0.338,1.8796,2.47,0.3081,0.2327,2.595
Client 1,6,7.28,0.16,9.84,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,6.83,0.12,9.19,87.1,2,107,19,CNN 16k,non-IID,CIFAR-10,1.26,0.5549,0.3643,1.7678,2.21,0.3328,0.2661,2.5851
Client 1,7,7.79,0.15,10.43,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.19,0.42,10.68,93.16,2,107,19,CNN 16k,non-IID,CIFAR-10,0.99,0.6665,0.3336,0.9623,2.56,0.2826,0.225,2.3744
Client 1,8,9.48,0.15,11.91,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,9.64,0.15,12.57,93.91,2,108,19,CNN 16k,non-IID,CIFAR-10,1.21,0.5746,0.4056,1.4188,2.2,0.3578,0.2978,2.2781
Client 1,9,10.4,0.2,12.72,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,11.32,0.2,14.04,106.74,2,108,19,CNN 16k,non-IID,CIFAR-10,1.07,0.6146,0.3728,1.4572,2.35,0.32,0.256,2.5345
Client 1,10,11.98,0.16,13.3,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,11.28,0.11,14.55,104.44,2,109,19,CNN 16k,non-IID,CIFAR-10,1.14,0.599,0.4414,1.4742,2.1,0.3877,0.3284,2.2774
Client 1,11,12.61,0.07,14.29,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,13.8,0.12,16.61,112.34,2,109,19,CNN 16k,non-IID,CIFAR-10,1.17,0.5788,0.4959,1.5243,1.99,0.4255,0.3963,2.1433
Client 1,12,13.44,0.17,15.37,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,14.82,0.18,16.69,111.75,2,110,19,CNN 16k,non-IID,CIFAR-10,1.13,0.5975,0.4263,1.1222,2.16,0.351,0.3062,2.4186
Client 1,13,14.96,0.23,16.35,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,13,15.09,0.13,17.09,114.05,2,110,19,CNN 16k,non-IID,CIFAR-10,1.03,0.6275,0.4581,1.3241,2.45,0.3822,0.3261,2.359
Client 1,14,15.03,0.16,17.7,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,14,16.36,0.21,17.53,116.5,2,110,19,CNN 16k,non-IID,CIFAR-10,1.05,0.6199,0.4699,1.1301,2.42,0.3899,0.3441,2.2167
Client 1,15,16.29,0.23,19.91,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,15,17.2,0.2,18.96,121.78,2,111,19,CNN 16k,non-IID,CIFAR-10,0.87,0.7086,0.4657,0.9139,2.19,0.3846,0.3251,2.2332
Client 1,16,19.16,0.09,19.9,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,16,18.17,0.16,19.39,124.48,2,111,19,CNN 16k,non-IID,CIFAR-10,1.09,0.6052,0.4868,1.4443,2.04,0.411,0.3543,2.1844
Client 1,17,20.26,0.12,21.78,,2,112,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,17,18.45,0.1,20.21,130.5,2,112,19,CNN 16k,non-IID,CIFAR-10,1.08,0.616,0.5252,1.4607,2.0,0.4395,0.395,2.0447
Client 1,18,22.47,0.2,23.81,,2,112,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,18,20.39,0.08,22.28,138.14,2,112,19,CNN 16k,non-IID,CIFAR-10,0.94,0.6718,0.5248,1.1593,2.07,0.4437,0.3847,2.1012
