Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,29.41,29.3,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,31.01,30.36,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,29.26,30.1,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,29.05,30.32,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,28.31,30.43,77.57,2,135,41,CNN 16k,non-IID,CIFAR-10,2528.84,0.4302,0.1916,1.8785,858.17,0.2156,0.133,2.8883
Client 1,2,30.89,31.09,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,28.93,31.35,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,29.73,30.88,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,28.29,30.16,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,28.59,29.71,62.01,2,136,40,CNN 16k,non-IID,CIFAR-10,2153.72,0.5128,0.259,1.616,787.99,0.2793,0.1922,2.6867
Client 1,3,28.39,29.18,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,27.33,27.83,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,27.61,28.3,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,27.68,27.9,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,27.41,28.2,,2,136,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,28.67,30.0,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
