Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.05,0.0,5.18,,2,109,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.21,0.0,4.87,25.42,2,108,21,CNN 16k,IID,CIFAR-10,2.17,0.1864,0.1266,2.8128,2.19,0.1694,0.1155,2.8525
Client 1,2,2.27,0.0,5.52,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.14,0.0,5.47,27.32,2,110,20,CNN 16k,IID,CIFAR-10,2.01,0.2691,0.225,2.5496,2.03,0.2642,0.2189,2.6119
Client 1,3,3.77,0.0,6.46,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.45,0.0,7.01,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,1.22,0.0,5.13,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,1.1,0.0,4.75,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,1.16,0.0,4.83,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,1.11,0.0,4.54,30.92,1,100,18,CNN 16k,IID,CIFAR-10,1.91,0.2974,0.2636,2.4312,1.94,0.2936,0.2608,2.473
Client 1,4,4.25,0.0,7.33,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,5.27,0.0,8.65,40.79,2,111,19,CNN 16k,IID,CIFAR-10,1.83,0.3199,0.285,2.388,1.85,0.3199,0.2826,2.4024
Client 1,5,5.19,0.0,8.26,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,6.88,0.0,8.89,39.9,2,113,19,CNN 16k,IID,CIFAR-10,1.74,0.3604,0.3312,2.2721,1.76,0.3568,0.3264,2.2971
Client 1,6,7.06,0.0,10.53,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,6.63,0.0,9.31,42.44,2,114,19,CNN 16k,IID,CIFAR-10,1.67,0.3973,0.3823,2.1188,1.69,0.3866,0.3711,2.1602
Client 1,7,7.79,0.0,11.33,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,7.78,0.0,10.4,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,2.34,0.0,5.73,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,2.52,0.0,6.41,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,2.27,0.0,5.63,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,7,2.11,0.0,5.27,44.72,1,100,19,CNN 16k,IID,CIFAR-10,1.6,0.4239,0.412,2.0892,1.64,0.4044,0.3924,2.1558
Client 1,8,8.84,0.0,11.52,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,9.16,0.0,11.2,47.44,2,116,19,CNN 16k,IID,CIFAR-10,1.55,0.4446,0.4264,2.0663,1.57,0.4294,0.411,2.1197
Client 1,9,11.36,0.0,14.41,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,9.92,0.0,11.86,57.54,2,116,19,CNN 16k,IID,CIFAR-10,1.5,0.4631,0.4526,2.0352,1.54,0.4441,0.4332,2.1184
Client 1,10,12.05,0.0,13.97,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,11.37,0.0,15.32,59.81,2,116,19,CNN 16k,IID,CIFAR-10,1.46,0.4797,0.4664,1.9471,1.51,0.4592,0.4457,2.035
Client 1,11,12.48,0.0,14.28,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,11.98,0.0,13.59,58.1,2,117,19,CNN 16k,IID,CIFAR-10,1.42,0.4941,0.4841,1.8618,1.47,0.4699,0.4588,1.9537
Client 1,12,15.3,0.0,16.33,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,13.62,0.0,17.46,69.54,2,116,19,CNN 16k,IID,CIFAR-10,1.37,0.5102,0.5035,1.779,1.43,0.4863,0.4788,1.8725
Client 1,13,15.51,0.0,16.88,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,13,14.77,0.0,17.35,69.15,2,117,19,CNN 16k,IID,CIFAR-10,1.35,0.5182,0.5083,1.7989,1.41,0.4959,0.4851,1.8869
Client 1,14,15.33,0.0,16.86,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,14,17.61,0.0,19.01,75.15,2,117,19,CNN 16k,IID,CIFAR-10,1.3,0.5372,0.5277,1.6935,1.37,0.5138,0.5034,1.7898
Client 1,15,16.62,0.0,19.36,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,15,17.73,0.0,18.98,76.87,2,118,19,CNN 16k,IID,CIFAR-10,1.28,0.5457,0.5413,1.6563,1.34,0.5229,0.5176,1.757
