Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.25,0.13,4.69,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.14,0.12,4.61,70.01,2,103,21,CNN 16k,non-IID,CIFAR-10,1.96,0.2284,0.0622,3.0589,2.75,0.1191,0.0352,3.4464
Client 1,2,2.45,0.2,5.89,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.32,0.1,5.68,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,1.26,0.14,5.23,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,1.15,0.18,4.65,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.19,0.21,4.77,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.31,0.11,5.38,79.67,1,100,20,CNN 16k,non-IID,CIFAR-10,1.79,0.3362,0.1592,2.3906,2.85,0.1729,0.0959,3.0944
Client 1,3,3.92,0.11,7.67,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.45,0.1,7.13,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,2.36,0.19,5.79,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,2.43,0.08,5.91,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,2.25,0.28,5.57,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,2.36,0.1,5.8,78.58,1,100,19,CNN 16k,non-IID,CIFAR-10,1.71,0.362,0.2131,2.3781,2.71,0.2181,0.1505,2.9577
Client 1,4,5.35,0.12,7.86,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.82,0.14,8.0,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,3.92,0.08,7.27,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,3.75,0.12,7.01,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,3.72,0.14,7.05,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,3.78,0.14,7.18,83.79,1,100,19,CNN 16k,non-IID,CIFAR-10,1.6,0.4186,0.266,2.0519,2.49,0.2627,0.1895,2.6576
