Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.35,0.14,5.49,,2,104,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.17,0.33,4.78,71.36,2,104,21,CNN 16k,non-IID,CIFAR-10,1.62,0.4095,0.1281,3.2889,3.03,0.1384,0.0581,3.8649
Client 1,2,2.31,0.1,5.91,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.25,0.16,5.63,73.38,2,104,20,CNN 16k,non-IID,CIFAR-10,1.73,0.3655,0.1713,2.7096,2.51,0.1926,0.1106,2.9646
Client 1,3,3.16,0.13,6.71,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.59,0.3,6.49,72.29,2,105,19,CNN 16k,non-IID,CIFAR-10,1.36,0.5386,0.1862,1.4785,2.79,0.1888,0.0919,3.2773
Client 1,4,5.04,0.25,7.84,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.77,0.11,7.8,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,1.17,0.18,5.19,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,1.15,0.1,5.16,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,1.22,0.14,5.3,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,1.28,0.14,5.21,79.74,1,100,19,CNN 16k,non-IID,CIFAR-10,1.53,0.442,0.2212,1.8907,2.64,0.2232,0.1397,2.844
Client 1,5,6.24,0.26,9.28,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.24,0.14,9.06,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,2.54,0.25,6.14,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,2.6,0.09,6.15,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,2.69,0.07,6.37,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,2.61,0.1,6.23,84.48,1,100,19,CNN 16k,non-IID,CIFAR-10,1.37,0.5012,0.2682,1.8579,2.48,0.2547,0.1731,2.8306
Client 1,6,7.67,0.12,10.23,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.74,0.08,10.22,91.86,2,107,20,CNN 16k,non-IID,CIFAR-10,1.46,0.4576,0.3596,1.9763,2.33,0.337,0.2755,2.5886
Client 1,7,8.72,0.11,10.85,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,7.8,0.08,10.22,91.46,2,108,19,CNN 16k,non-IID,CIFAR-10,1.41,0.4945,0.3856,1.8212,2.19,0.3514,0.31,2.2269
Client 1,8,9.6,0.07,12.18,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,9.5,0.31,11.78,95.66,2,108,19,CNN 16k,non-IID,CIFAR-10,1.19,0.5715,0.3441,1.4628,2.57,0.3113,0.2396,2.5695
Client 1,9,10.98,0.09,13.98,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,10.2,0.19,12.68,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,3.7,0.08,7.14,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,3.56,0.15,6.81,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
