Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.71,0.0,0.0,42.5,,2,102,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,25.55,0.0,0.0,36.69,,2,108,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,26.05,0.0,0.0,29.0,,1,95,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,29.01,0.0,0.0,36.17,,1,91,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,27.02,0.0,0.0,38.89,,1,89,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,27.79,0.0,0.0,38.57,132.96,1,90,21,CNN 64k,non-IID,CIFAR10,1.07,0.6303,0.3924,1.4163,2.71,0.3535,0.2821,2.379
Client 1,2,26.22,0.0,0.0,24.75,,2,129,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,26.08,0.0,0.0,36.24,,2,112,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,26.48,0.0,0.0,34.74,,1,86,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,29.45,0.0,0.0,26.43,,1,99,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,28.09,0.0,0.0,38.93,,1,85,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,27.03,0.0,0.0,28.24,83.58,1,94,21,CNN 64k,non-IID,CIFAR10,0.94,0.6755,0.4741,1.2304,2.32,0.4066,0.3474,2.1888
Client 1,3,25.93,0.0,0.0,39.95,,2,105,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,26.0,0.0,0.0,29.66,,2,121,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
