Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.21,0.0,5.21,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.22,0.0,4.84,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.21,0.0,5.08,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.2,0.0,4.88,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.17,0.0,4.88,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,1.17,0.0,4.87,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,1.22,0.0,4.83,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,1.15,0.0,5.02,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,1.14,0.0,4.77,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,1.21,0.0,4.89,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,1,1.22,0.0,4.91,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,1,1.29,0.0,5.1,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,1,1.3,0.0,5.11,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,1,1.29,0.0,5.11,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,1,1.28,0.0,5.12,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,1,1.25,0.0,5.02,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 17,1,1.24,0.0,5.06,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 18,1,1.29,0.0,5.09,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 19,1,1.24,0.0,5.02,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 20,1,1.38,0.0,5.1,28.61,1,100,21,CNN 16k,IID,CIFAR-10,2.18,0.1903,0.1271,3.0556,2.18,0.1826,0.1224,3.077
Client 1,2,2.38,0.0,5.92,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.45,0.0,6.32,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.33,0.0,5.94,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.92,0.0,6.93,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.58,0.0,6.41,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,2.35,0.0,6.24,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,2.37,0.0,5.85,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,2.61,0.0,5.76,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,2.33,0.0,6.2,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,2.4,0.0,5.99,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,2,2.51,0.0,6.08,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,2.63,0.0,6.28,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,2,2.68,0.0,6.33,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,2,2.71,0.0,6.42,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,2,2.58,0.0,6.18,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,2,2.52,0.0,6.43,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 17,2,2.62,0.0,6.23,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 18,2,2.76,0.0,6.39,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 19,2,2.52,0.0,6.03,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 20,2,2.51,0.0,6.11,31.86,1,100,20,CNN 16k,IID,CIFAR-10,1.92,0.2978,0.2658,2.6917,1.94,0.2887,0.2546,2.7085
Client 1,3,3.71,0.0,7.15,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.84,0.0,6.97,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.53,0.0,7.72,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.72,0.0,7.04,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,3.6,0.0,7.13,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,4.14,0.0,8.3,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,3.75,0.0,7.02,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,3.82,0.0,6.94,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,3.45,0.0,6.63,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,3.64,0.0,8.03,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,3,3.7,0.0,6.99,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,3.82,0.0,7.13,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,3,3.75,0.0,7.06,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,3,4.12,0.0,7.27,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,3,3.89,0.0,7.41,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,3,4.02,0.0,7.28,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 17,3,3.92,0.0,7.29,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 18,3,4.04,0.0,7.48,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 19,3,3.77,0.0,7.2,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 20,3,3.95,0.0,7.34,36.06,1,100,19,CNN 16k,IID,CIFAR-10,1.81,0.3408,0.3139,2.5431,1.84,0.325,0.296,2.5895
Client 1,4,4.92,0.0,8.49,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.7,0.0,7.79,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.76,0.0,7.81,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,5.04,0.0,8.23,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,4.69,0.0,8.24,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,4.8,0.0,7.94,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,5.02,0.0,8.46,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,5.09,0.0,8.21,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,4.79,0.0,8.02,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,4.76,0.0,8.17,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,4,4.97,0.0,8.03,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,4,5.15,0.0,8.25,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,4,5.18,0.0,8.36,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,4,5.97,0.0,9.23,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,4,5.44,0.0,8.64,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,4,5.08,0.0,8.28,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 17,4,5.64,0.0,8.44,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 18,4,5.17,0.0,8.53,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 19,4,5.04,0.0,8.22,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 20,4,5.09,0.0,8.5,42.71,1,100,19,CNN 16k,IID,CIFAR-10,1.72,0.3675,0.3508,2.3883,1.75,0.358,0.3398,2.4274
Client 1,5,6.08,0.0,9.36,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,6.59,0.0,9.1,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,6.49,0.0,9.19,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,5.95,0.0,9.6,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,6.18,0.0,8.77,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,5.96,0.0,9.01,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,5,5.94,0.0,9.11,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,5,6.1,0.0,8.97,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,5,5.81,0.0,8.85,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,5,6.53,0.0,9.05,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,5,6.43,0.0,9.33,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,5,6.42,0.0,9.35,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,5,6.55,0.0,9.41,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,5,6.46,0.0,9.55,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,5,6.66,0.0,10.71,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,5,6.33,0.0,9.17,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 17,5,6.32,0.0,9.18,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
