Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 11,1,31.49,27.99,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,1,31.21,30.95,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,1,31.39,27.68,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,1,32.13,31.38,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,1,29.99,27.91,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,1,35.87,29.4,76.01,2,138,41,CNN 16k,IID,CIFAR-10,1.53,0.4388,0.4236,2.0998,1.55,0.4315,0.4156,2.1294
Client 11,2,30.2,29.02,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,32.39,29.16,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,2,29.91,28.93,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,2,30.18,28.81,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,2,32.32,27.82,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,2,31.95,29.51,61.57,2,137,41,CNN 16k,IID,CIFAR-10,1.44,0.4787,0.4707,1.9146,1.47,0.4723,0.4633,1.9394
Client 11,3,27.59,27.49,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,29.53,27.5,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,3,26.83,25.26,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,3,26.03,26.2,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,3,27.95,27.17,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,3,27.27,25.49,57.09,2,139,41,CNN 16k,IID,CIFAR-10,1.35,0.514,0.5094,1.762,1.4,0.4966,0.4913,1.826
Client 11,4,29.29,29.82,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,4,33.47,28.57,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,4,33.82,27.78,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,4,30.45,27.4,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,4,35.57,30.59,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,4,30.67,30.27,66.18,2,138,41,CNN 16k,IID,CIFAR-10,1.29,0.5372,0.5335,1.6627,1.35,0.5133,0.5092,1.7503
Client 11,5,33.67,30.71,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,5,35.36,33.18,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,5,34.42,32.27,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,5,30.47,31.16,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,5,32.22,31.97,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,5,31.93,31.23,68.56,2,137,41,CNN 16k,IID,CIFAR-10,1.26,0.5508,0.5443,1.6126,1.33,0.525,0.5177,1.7137
Client 11,6,31.57,30.81,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,6,32.27,29.14,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,6,32.38,28.51,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,6,34.74,28.02,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,6,32.2,29.56,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,6,33.23,28.1,62.77,2,138,41,CNN 16k,IID,CIFAR-10,1.23,0.5613,0.5576,1.5737,1.31,0.5319,0.5275,1.6848
Client 11,7,33.17,26.91,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,7,31.18,29.45,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,7,30.79,28.74,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,7,33.39,29.76,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,7,32.76,29.78,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,7,32.11,27.01,63.17,2,138,41,CNN 16k,IID,CIFAR-10,1.2,0.5711,0.567,1.5221,1.3,0.536,0.5319,1.6549
Client 11,8,29.24,27.93,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,8,29.56,27.72,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,8,29.13,27.42,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,8,33.33,28.76,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,8,30.08,28.63,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,8,30.32,27.51,62.1,2,138,41,CNN 16k,IID,CIFAR-10,1.17,0.5845,0.5808,1.4907,1.28,0.5454,0.5413,1.6451
Client 11,9,30.48,27.74,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,9,33.3,26.48,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,9,30.51,26.54,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,9,34.27,27.62,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,9,31.93,27.03,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,9,30.16,26.66,61.91,2,138,41,CNN 16k,IID,CIFAR-10,1.15,0.5915,0.5892,1.445,1.27,0.5456,0.5429,1.6196
Client 11,10,27.33,24.89,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,10,28.45,28.55,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,10,28.16,26.81,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,10,28.02,26.78,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,10,27.93,26.48,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,10,27.0,24.8,57.02,2,140,41,CNN 16k,IID,CIFAR-10,1.14,0.5947,0.5904,1.4478,1.27,0.5493,0.5446,1.6213
Client 11,11,34.86,29.0,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,11,34.51,29.52,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,11,29.21,29.66,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,11,30.87,34.3,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,11,32.86,32.32,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,11,31.87,30.73,65.2,2,138,41,CNN 16k,IID,CIFAR-10,1.12,0.6025,0.5983,1.4247,1.26,0.5504,0.5454,1.6361
Client 11,12,30.06,28.65,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,12,32.19,27.34,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,12,31.08,28.16,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,12,33.63,29.69,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,12,30.71,27.47,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,12,31.55,27.99,63.33,2,138,41,CNN 16k,IID,CIFAR-10,1.11,0.6049,0.6023,1.4004,1.27,0.5527,0.5491,1.6026
Client 11,13,30.15,27.63,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,13,31.21,28.88,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,13,30.6,27.52,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,13,33.26,28.48,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,13,31.38,29.48,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,13,30.86,28.07,61.75,2,139,41,CNN 16k,IID,CIFAR-10,1.08,0.6144,0.6104,1.3778,1.25,0.5602,0.5555,1.5903
Client 11,14,30.59,27.88,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,14,29.8,28.92,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,14,32.01,30.04,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,14,30.66,31.93,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,14,32.21,29.29,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,14,30.43,28.61,62.6,2,139,41,CNN 16k,IID,CIFAR-10,1.08,0.615,0.6141,1.3528,1.25,0.5577,0.5564,1.5756
Client 11,15,31.08,28.16,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,15,32.45,28.05,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,15,30.7,27.28,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,15,33.9,31.57,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,15,30.92,28.45,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,15,33.98,27.35,65.48,2,138,41,CNN 16k,IID,CIFAR-10,1.07,0.6214,0.6172,1.3487,1.25,0.5612,0.5562,1.5857
Client 11,16,31.12,27.32,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,16,32.11,27.24,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,16,30.29,28.14,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,16,34.69,26.33,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,16,31.0,27.07,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,16,32.08,27.71,61.04,2,138,41,CNN 16k,IID,CIFAR-10,1.07,0.6203,0.6179,1.3515,1.26,0.5578,0.5548,1.5954
Client 11,17,27.24,28.93,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,17,28.21,27.97,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,17,28.25,27.9,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,17,28.35,27.53,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,17,28.83,31.04,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,17,27.96,26.68,59.89,2,139,41,CNN 16k,IID,CIFAR-10,1.04,0.6307,0.6272,1.3178,1.25,0.5645,0.5605,1.5841
Client 11,18,30.9,28.44,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,18,30.7,29.46,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,18,31.68,29.49,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,18,31.98,27.58,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,18,29.64,30.96,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,18,31.73,27.38,61.18,2,140,41,CNN 16k,IID,CIFAR-10,1.04,0.6306,0.63,1.2934,1.25,0.5634,0.5626,1.5593
Client 11,19,29.94,27.34,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
