Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.57,28.44,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,26.31,27.78,60.05,2,137,41,CNN 16k,IID,CIFAR-10,3253.4,0.2278,0.1716,2.8839,650.01,0.2327,0.1764,2.8559
Client 1,2,24.08,26.19,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,25.2,27.32,52.59,2,137,41,CNN 16k,IID,CIFAR-10,2777.87,0.3316,0.3025,2.3837,553.86,0.3368,0.3071,2.3503
Client 1,3,26.48,26.94,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,29.79,26.89,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,30.81,30.77,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,27.39,27.82,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,29.78,31.9,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,31.36,28.85,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,30.08,30.03,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,28.75,31.19,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,30.13,30.05,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,26.55,27.71,61.7,1,100,43,CNN 16k,IID,CIFAR-10,2560.18,0.3938,0.3793,2.2162,511.19,0.3947,0.3801,2.2162
