Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,115.13,0.0,0.0,45.41,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 24,1,114.17,0.0,0.0,47.04,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 25,1,113.35,0.0,0.0,46.41,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 26,1,113.04,0.0,0.0,45.32,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 27,1,133.65,0.0,0.0,47.03,,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 28,1,134.8,0.0,0.0,45.89,200.43,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,1.7,0.3714,0.3546,2.3704,1.72,0.3622,0.345,2.3875
Client 23,2,119.87,0.0,0.0,47.96,,2,167,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 24,2,114.54,0.0,0.0,46.55,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 25,2,114.03,0.0,0.0,45.38,,2,169,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 26,2,110.22,0.0,0.0,47.08,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 27,2,135.14,0.0,0.0,47.54,,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 28,2,135.27,0.0,0.0,48.09,218.27,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,1.48,0.4575,0.4469,2.0525,1.5,0.4458,0.4347,2.103
Client 23,3,115.76,0.0,0.0,46.68,,2,169,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 24,3,113.62,0.0,0.0,45.18,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 25,3,115.0,0.0,0.0,44.92,,2,169,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 26,3,115.3,0.0,0.0,46.69,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 27,3,131.07,0.0,0.0,46.85,,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 28,3,133.27,0.0,0.0,47.89,213.66,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,1.29,0.5367,0.5337,1.7022,1.33,0.5184,0.5151,1.7769
Client 23,4,115.37,0.0,0.0,49.96,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 24,4,114.43,0.0,0.0,46.7,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 25,4,111.77,0.0,0.0,44.17,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 26,4,126.66,0.0,0.0,47.35,,2,171,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 27,4,131.37,0.0,0.0,47.03,,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 28,4,135.35,0.0,0.0,48.64,218.86,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,1.15,0.5918,0.5886,1.4881,1.21,0.5664,0.5626,1.5977
Client 23,5,118.83,0.0,0.0,48.1,,2,169,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 24,5,111.5,0.0,0.0,45.16,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 25,5,110.83,0.0,0.0,45.04,,2,169,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 26,5,127.97,0.0,0.0,49.42,,2,170,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 27,5,132.06,0.0,0.0,48.1,,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 28,5,134.06,0.0,0.0,48.7,217.47,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,1.07,0.6194,0.6177,1.3593,1.15,0.59,0.5877,1.4867
Client 23,6,114.25,0.0,0.0,45.93,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 24,6,126.67,0.0,0.0,46.05,,2,170,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 25,6,116.63,0.0,0.0,44.54,,2,169,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 26,6,120.39,0.0,0.0,46.37,,2,169,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 27,6,136.71,0.0,0.0,47.56,,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 28,6,137.23,0.0,0.0,47.92,219.95,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,0.99,0.6444,0.6421,1.2821,1.1,0.6113,0.6087,1.4246
Client 23,7,111.03,0.0,0.0,46.23,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 24,7,118.83,0.0,0.0,48.2,,2,169,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 25,7,111.76,0.0,0.0,44.82,,2,169,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 26,7,111.46,0.0,0.0,45.48,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 27,7,132.24,0.0,0.0,50.09,,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 28,7,134.79,0.0,0.0,50.18,219.37,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,0.93,0.673,0.6734,1.1402,1.05,0.6292,0.629,1.3218
Client 23,8,110.33,0.0,0.0,45.6,,2,167,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 24,8,113.43,0.0,0.0,46.71,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 25,8,113.57,0.0,0.0,44.51,,2,169,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 26,8,128.13,0.0,0.0,45.34,,2,170,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 27,8,138.99,0.0,0.0,50.48,,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 28,8,133.12,0.0,0.0,49.37,224.24,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,0.88,0.6888,0.6884,1.0858,1.02,0.6397,0.6387,1.2853
Client 23,9,108.02,0.0,0.0,45.4,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 24,9,113.38,0.0,0.0,47.04,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 25,9,118.77,0.0,0.0,47.53,,2,169,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 26,9,109.71,0.0,0.0,45.65,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 27,9,131.53,0.0,0.0,46.17,,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 28,9,134.14,0.0,0.0,47.98,216.19,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,0.84,0.704,0.703,1.0503,1.0,0.6461,0.6445,1.278
Client 23,10,110.81,0.0,0.0,45.37,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 24,10,117.17,0.0,0.0,46.4,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 25,10,125.85,0.0,0.0,48.08,,2,170,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 26,10,112.28,0.0,0.0,45.03,,2,169,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 27,10,134.92,0.0,0.0,49.51,,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 28,10,134.46,0.0,0.0,48.89,217.77,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,0.82,0.7142,0.7133,0.9967,0.99,0.6516,0.6506,1.2496
Client 23,11,110.44,0.0,0.0,44.25,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 24,11,111.57,0.0,0.0,45.64,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 25,11,118.49,0.0,0.0,47.48,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 26,11,110.13,0.0,0.0,46.32,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 27,11,132.09,0.0,0.0,47.51,,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 28,11,134.52,0.0,0.0,46.1,214.93,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,0.77,0.7286,0.7283,0.9386,0.98,0.6574,0.6568,1.2196
Client 23,12,116.13,0.0,0.0,46.62,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 24,12,118.72,0.0,0.0,47.19,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 25,12,136.35,0.0,0.0,50.33,,2,170,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 26,12,114.09,0.0,0.0,44.85,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 27,12,134.24,0.0,0.0,48.16,,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 28,12,136.34,0.0,0.0,48.11,224.6,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,0.77,0.7376,0.7369,0.911,0.99,0.6604,0.6594,1.2042
Client 23,13,116.66,0.0,0.0,46.91,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 24,13,113.77,0.0,0.0,46.71,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 25,13,126.16,0.0,0.0,45.98,,2,172,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 26,13,111.3,0.0,0.0,45.67,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 27,13,132.06,0.0,0.0,48.03,,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 28,13,131.02,0.0,0.0,48.5,213.52,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,0.76,0.7488,0.7485,0.8583,1.0,0.6651,0.6643,1.1741
Client 23,14,112.07,0.0,0.0,44.6,,2,169,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 24,14,115.4,0.0,0.0,44.82,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 25,14,131.6,0.0,0.0,47.64,,2,171,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 26,14,112.82,0.0,0.0,45.17,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 27,14,131.61,0.0,0.0,46.62,,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 28,14,134.88,0.0,0.0,47.09,215.61,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,1.19,0.7403,0.7406,0.8996,1.41,0.658,0.6579,1.2014
Client 23,15,111.93,0.0,0.0,44.17,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 24,15,112.01,0.0,0.0,45.63,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 25,15,129.37,0.0,0.0,45.88,,2,172,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 26,15,111.39,0.0,0.0,45.68,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 27,15,134.48,0.0,0.0,47.47,,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 28,15,134.76,0.0,0.0,46.89,216.15,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,0.94,0.761,0.7614,0.827,1.17,0.6678,0.6681,1.1785
Client 23,16,110.71,0.0,0.0,45.78,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 24,16,114.81,0.0,0.0,46.91,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 25,16,128.09,0.0,0.0,45.94,,2,172,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 26,16,113.8,0.0,0.0,45.55,,2,169,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 27,16,136.85,0.0,0.0,47.04,,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 28,16,132.77,0.0,0.0,48.33,216.58,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,1.77,0.759,0.7592,0.85,1.68,0.6625,0.6622,1.2024
Client 23,17,113.22,0.0,0.0,44.81,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 24,17,113.84,0.0,0.0,45.55,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 25,17,132.2,0.0,0.0,47.47,,2,170,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 26,17,113.54,0.0,0.0,45.9,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 27,17,132.37,0.0,0.0,47.38,,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 28,17,131.86,0.0,0.0,48.51,215.9,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,2.14,0.7685,0.7677,0.7896,2.43,0.6667,0.6651,1.164
Client 23,18,115.36,0.0,0.0,44.49,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 24,18,115.55,0.0,0.0,45.92,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 25,18,129.56,0.0,0.0,47.48,,2,172,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 26,18,115.32,0.0,0.0,45.13,,2,169,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 27,18,133.12,0.0,0.0,46.01,,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 28,18,132.55,0.0,0.0,46.81,212.69,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,1.04,0.7855,0.7856,0.744,1.25,0.6733,0.6733,1.1523
Client 23,19,112.65,0.0,0.0,46.53,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 24,19,115.99,0.0,0.0,45.68,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 25,19,129.82,0.0,0.0,46.44,,2,171,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 26,19,113.3,0.0,0.0,46.22,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 27,19,134.47,0.0,0.0,47.62,,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 28,19,136.03,0.0,0.0,47.4,218.96,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,0.63,0.7957,0.7956,0.7005,0.99,0.6759,0.6754,1.14
Client 23,20,113.81,0.0,0.0,45.9,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 24,20,114.19,0.0,0.0,47.24,,2,168,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 25,20,131.35,0.0,0.0,47.77,,2,171,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 26,20,114.77,0.0,0.0,45.56,,2,169,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 27,20,135.85,0.0,0.0,48.26,,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,,,,,,,,
Client 28,20,134.01,0.0,0.0,47.7,216.5,1,100,21,shufflenet_v2_x0_5,IID,CIFAR-10,2.0,0.7897,0.7894,0.7146,2.04,0.6723,0.6713,1.1427
