Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.4,26.62,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,27.84,25.97,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,27.09,25.77,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,28.77,25.84,62.51,2,139,41,CNN 16k,non-IID,CIFAR-10,1.27,0.5259,0.3683,1.5938,2.88,0.3381,0.2674,2.4024
Client 1,2,26.93,25.6,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,27.9,26.77,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,27.92,25.96,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,27.13,27.18,54.69,2,139,41,CNN 16k,non-IID,CIFAR-10,1.15,0.5751,0.4236,1.4619,2.7,0.3815,0.3112,2.3117
Client 1,3,27.13,26.48,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,27.8,26.54,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,26.72,24.34,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,28.24,25.88,54.36,2,139,41,CNN 16k,non-IID,CIFAR-10,1.08,0.6043,0.4516,1.397,2.64,0.4068,0.332,2.2241
Client 1,4,28.89,27.38,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,28.04,28.04,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,28.25,27.73,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,28.97,27.73,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,30.35,28.37,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,30.0,28.66,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,31.46,28.68,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,30.3,28.94,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,31.0,29.52,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,30.81,27.33,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,4,30.7,29.22,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,4,29.69,27.82,60.55,1,100,41,CNN 16k,non-IID,CIFAR-10,1.03,0.6303,0.4755,1.2522,2.39,0.4097,0.3498,2.2037
Client 1,5,31.08,26.99,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,30.1,27.97,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,29.97,27.15,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,29.31,28.5,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,30.91,27.71,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,31.69,29.46,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,31.88,29.05,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,31.36,31.09,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,5,32.06,28.9,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,5,34.45,28.56,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,5,30.61,28.24,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,5,32.25,28.66,63.03,1,100,41,CNN 16k,non-IID,CIFAR-10,1.0,0.6418,0.4963,1.1963,2.33,0.4163,0.3594,2.1775
Client 1,6,27.06,25.65,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,27.42,26.61,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,26.69,25.41,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,26.91,26.43,54.06,2,139,41,CNN 16k,non-IID,CIFAR-10,0.98,0.6467,0.5142,1.2191,2.36,0.4385,0.3773,2.0941
Client 1,7,28.44,25.5,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,28.86,25.58,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,27.1,25.21,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,29.95,26.68,56.65,2,138,41,CNN 16k,non-IID,CIFAR-10,0.95,0.6579,0.5238,1.1654,2.48,0.446,0.3855,2.0475
Client 1,8,29.3,28.62,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,29.44,26.72,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,28.86,26.82,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,29.05,28.37,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,30.71,27.82,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,31.34,28.68,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,8,31.84,28.99,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,8,30.92,29.15,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,8,30.73,29.47,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,8,33.23,27.46,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,8,32.16,29.2,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,8,31.94,28.9,61.37,1,100,41,CNN 16k,non-IID,CIFAR-10,0.92,0.6732,0.5434,1.0836,2.3,0.4384,0.3871,2.0844
