Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,6.35,0.0,0.0,12.25,,2,96,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,5.65,0.0,0.0,10.3,,2,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,5.58,0.0,0.0,7.34,,1,84,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,5.7,0.0,0.0,12.71,,1,73,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,1,5.65,0.0,0.0,10.33,,1,76,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,1,5.69,0.0,0.0,4.35,36.16,1,93,19,TextMLP,non-IID,AGNEWS,0.43,0.8406,0.7247,0.2187,3.07,0.5211,0.4389,0.7849
Client 23,2,5.86,0.0,0.0,12.23,,2,90,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,6.01,0.0,0.0,11.33,,2,96,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,5.99,0.0,0.0,5.35,,1,76,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,6.5,0.0,0.0,6.43,,1,72,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,6.1,0.0,0.0,8.36,,1,62,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,2,5.87,0.0,0.0,10.31,19.28,1,54,19,TextMLP,non-IID,AGNEWS,0.3,0.8917,0.8429,0.1611,4.01,0.6203,0.5362,0.6526
Client 23,3,5.7,0.22,0.0,7.42,,2,121,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,5.83,0.22,0.0,7.3,,2,121,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,6.01,0.22,0.0,10.41,,1,55,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,6.27,0.22,0.0,10.75,,1,56,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,3,5.85,0.22,0.0,4.4,,1,82,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,3,5.7,0.22,0.0,4.36,19.3,1,82,19,TextMLP,non-IID,AGNEWS,0.27,0.8964,0.8504,0.1584,5.15,0.6157,0.5345,0.6872
Client 23,4,5.64,0.22,0.0,7.23,,2,120,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,6.13,0.22,0.0,7.34,,2,123,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,5.49,0.22,0.0,5.49,,1,75,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,5.47,0.22,0.0,12.51,,1,48,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,4,5.73,0.22,0.0,5.33,,1,75,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,4,6.03,0.22,0.0,12.46,20.44,1,49,19,TextMLP,non-IID,AGNEWS,0.27,0.8981,0.8548,0.1545,5.44,0.6259,0.5423,0.6656
Client 23,5,5.87,0.0,0.0,6.28,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,6.27,0.0,0.0,4.38,,2,156,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,5,6.44,0.0,0.0,2.46,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,5,6.08,0.0,0.0,6.39,,1,70,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,5,5.88,0.0,0.0,6.38,,1,70,19,TextMLP,non-IID,AGNEWS,,,,,,,,
