Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,8.63,0.05,7.87,,2,160,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,9.74,0.05,8.58,,2,143,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,8.61,0.05,7.74,,2,154,49,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,8.94,0.05,7.76,,2,144,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,11.24,0.05,9.61,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,12.03,0.05,10.1,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,10.24,0.05,9.03,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,9.57,0.05,8.42,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,10.34,0.05,9.39,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,9.4,0.05,8.52,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,1,12.77,0.05,9.96,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,1,9.77,0.05,8.56,330.57,1,100,41,CNN 16k,non-IID,CIFAR-10,1.5,0.4095,0.373,2.2104,2.71,0.3514,0.2957,2.4459
Client 23,2,8.73,0.05,7.95,,2,180,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,9.39,0.05,7.59,,2,181,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,9.02,0.05,7.94,,2,180,49,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,8.28,0.05,7.62,,2,180,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,10.94,0.05,9.23,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,11.11,0.05,9.65,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,2,12.17,0.05,9.84,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,2,10.04,0.05,9.19,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,2,11.2,0.05,9.35,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,2,11.01,0.05,9.21,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,2,11.34,0.05,9.5,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,2,11.36,0.05,9.52,22.36,1,100,41,CNN 16k,non-IID,CIFAR-10,1.43,0.4389,0.4139,2.0967,2.4,0.3846,0.3385,2.3205
Client 23,3,7.93,0.05,7.55,,2,179,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,8.6,0.05,7.76,,2,180,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,8.78,0.05,7.75,,2,180,49,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,8.42,0.05,7.48,,2,181,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,10.76,0.05,8.94,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,11.3,0.05,9.12,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,3,11.06,0.05,8.8,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,3,10.48,0.05,9.37,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,3,10.86,0.05,8.93,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
