Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.27,0.09,4.79,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,1.14,0.12,4.91,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,1.19,0.16,5.01,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,1.31,0.2,5.21,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,1.26,0.12,5.21,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,1.26,0.12,4.99,75.6,1,100,21,CNN 16k,non-IID,CIFAR-10,1.89,0.3545,0.1017,2.592,2.63,0.1318,0.0521,3.2402
Client 23,2,0.87,0.06,4.35,,2,104,16,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,1.24,0.08,4.46,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,2.27,0.21,5.64,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,3.06,0.15,6.25,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,2.43,0.26,6.45,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,1.21,0.06,4.64,85.85,1,100,17,CNN 16k,non-IID,CIFAR-10,1.61,0.4266,0.2263,1.7901,2.88,0.2095,0.1297,2.8528
Client 23,3,4.06,0.08,7.22,,2,105,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,3.93,0.18,7.12,,2,105,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,3.59,0.18,8.42,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,4.06,0.15,7.24,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,3.94,0.2,7.59,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,4.08,0.25,7.77,83.08,1,100,22,CNN 16k,non-IID,CIFAR-10,1.48,0.4884,0.2433,1.6369,2.59,0.2277,0.1597,2.8268
Client 23,4,5.3,0.09,8.59,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,5.31,0.1,8.37,,2,105,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,2.26,0.05,5.21,,2,114,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,5.52,0.19,8.64,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,2.83,0.07,5.25,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,5.82,0.08,9.09,94.29,1,100,22,CNN 16k,non-IID,CIFAR-10,1.53,0.4334,0.3373,2.2401,2.44,0.303,0.2423,2.591
Client 23,5,6.13,0.16,9.25,,2,106,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,6.12,0.15,9.38,,2,106,23,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,2.25,0.06,4.83,,2,123,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,6.69,0.07,9.85,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,4.29,0.1,6.92,,1,100,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,3.01,0.05,5.53,101.0,1,100,21,CNN 16k,non-IID,CIFAR-10,1.42,0.4626,0.364,1.8695,2.54,0.2964,0.2391,2.5089
Client 23,6,7.68,0.11,10.5,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,7.57,0.2,10.18,,2,106,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,7.56,0.14,10.3,,2,107,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,7.92,0.44,10.67,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,8.22,0.11,10.34,,1,100,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,7.53,0.18,10.42,97.48,1,100,25,CNN 16k,non-IID,CIFAR-10,1.23,0.5477,0.3304,1.6366,2.59,0.2959,0.2226,2.6123
Client 23,7,8.42,0.07,11.33,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,8.37,0.18,11.59,,2,107,23,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,8.63,0.15,11.35,,2,107,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,9.03,0.19,11.74,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,9.74,0.12,12.48,,1,100,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,9.93,0.16,11.76,103.29,1,100,23,CNN 16k,non-IID,CIFAR-10,1.21,0.5655,0.3824,1.7796,2.21,0.3414,0.2792,2.3704
Client 23,8,9.8,0.07,13.14,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,9.81,0.27,12.92,,2,107,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,10.6,0.2,13.46,,2,108,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,11.26,0.17,14.19,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,8,11.2,0.1,13.84,,1,100,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,8,11.34,0.1,15.61,109.34,1,100,25,CNN 16k,non-IID,CIFAR-10,1.23,0.5563,0.4014,1.736,2.21,0.3475,0.2991,2.4466
Client 23,9,13.46,0.11,17.48,,2,108,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,9,6.22,0.07,6.66,,2,144,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,9,13.37,0.28,16.23,,2,108,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,9,14.13,0.11,16.55,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,9,7.57,0.06,10.37,,1,100,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,9,7.99,0.07,8.17,179.15,1,100,26,CNN 16k,non-IID,CIFAR-10,1.25,0.5259,0.4156,1.7057,2.22,0.3606,0.3135,2.2953
Client 23,10,14.35,0.12,14.72,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,10,14.5,0.14,15.95,,2,108,29,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,10,14.64,0.16,18.0,,2,108,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,10,14.44,0.15,18.29,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,10,15.8,0.23,19.19,,1,100,30,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,10,17.8,0.16,17.84,137.6,1,100,29,CNN 16k,non-IID,CIFAR-10,1.09,0.6172,0.4388,1.337,2.15,0.383,0.3208,2.2345
Client 23,11,15.98,0.15,16.77,,2,108,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,11,15.59,0.22,17.09,,2,108,29,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,11,16.51,0.09,18.77,,2,108,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,11,18.5,0.08,19.79,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,11,22.4,0.22,20.24,,1,100,30,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,11,22.98,0.17,19.84,152.21,1,100,28,CNN 16k,non-IID,CIFAR-10,1.1,0.6018,0.45,1.3546,2.23,0.395,0.3294,2.2807
Client 23,12,17.94,0.14,24.23,,2,109,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,12,16.88,0.13,18.37,,2,109,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,12,17.57,0.12,21.28,,2,109,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,12,18.56,0.15,19.68,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,12,21.66,0.12,22.69,,1,100,30,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,12,18.75,0.11,22.15,149.19,1,100,29,CNN 16k,non-IID,CIFAR-10,1.12,0.6035,0.4554,1.5575,2.03,0.3948,0.3396,2.2166
Client 23,13,18.39,0.2,19.26,,2,109,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,13,18.85,0.11,21.89,,2,109,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,13,19.66,0.19,22.21,,2,109,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,13,20.58,0.16,23.75,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,13,22.91,0.14,26.22,,1,100,30,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,13,26.15,0.08,27.33,156.17,1,100,28,CNN 16k,non-IID,CIFAR-10,1.07,0.6134,0.4725,1.3176,2.19,0.3989,0.343,2.2872
Client 23,14,20.42,0.21,21.91,,2,110,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
