Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.33,26.87,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,29.07,27.54,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,27.98,27.5,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,29.02,26.41,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,29.62,27.04,61.3,2,138,41,CNN 16k,IID,CIFAR-10,1.54,0.4335,0.4196,2.1132,1.54,0.4317,0.4166,2.1243
Client 1,2,29.83,26.51,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,28.35,26.52,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,27.49,27.3,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,28.0,26.27,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,27.75,26.98,56.36,2,139,41,CNN 16k,IID,CIFAR-10,1.46,0.4677,0.457,1.9895,1.48,0.4585,0.4462,2.0171
Client 1,3,28.11,27.28,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,28.65,26.49,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,27.4,26.54,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,27.5,26.6,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,28.52,27.0,55.55,2,138,41,CNN 16k,IID,CIFAR-10,1.37,0.5078,0.5049,1.762,1.4,0.4934,0.4898,1.8041
Client 1,4,28.39,27.44,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,28.67,27.76,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,29.76,28.4,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,29.83,26.33,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,28.48,28.18,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,31.11,28.56,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,29.46,26.73,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,31.13,26.66,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,30.78,27.08,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,30.13,27.25,59.69,1,100,41,CNN 16k,IID,CIFAR-10,1.32,0.525,0.5216,1.7019,1.37,0.5058,0.5013,1.7607
Client 1,5,27.92,27.19,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,27.07,25.36,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,28.92,27.16,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,28.85,26.34,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,27.8,26.4,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,29.02,26.82,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,5,29.74,27.82,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,5,29.56,26.87,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,5,28.95,26.57,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,5,28.58,26.87,57.57,1,100,41,CNN 16k,IID,CIFAR-10,1.29,0.5356,0.5292,1.67,1.36,0.5089,0.5015,1.7611
Client 1,6,27.67,27.0,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,28.46,27.82,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,28.24,27.89,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,27.93,27.12,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,27.74,26.18,56.29,2,139,41,CNN 16k,IID,CIFAR-10,1.25,0.5534,0.5511,1.6032,1.33,0.5214,0.518,1.712
Client 1,7,30.33,27.53,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,30.41,27.75,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,28.6,26.81,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,29.21,27.43,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,30.31,29.85,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,7,31.86,28.94,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,7,30.32,29.9,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,7,29.77,27.75,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,7,30.24,26.96,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,7,31.19,28.64,60.81,1,100,41,CNN 16k,IID,CIFAR-10,1.23,0.5609,0.5569,1.5722,1.33,0.5236,0.5186,1.6996
Client 1,8,32.4,28.72,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,31.29,28.06,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,29.31,29.76,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,29.45,27.57,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,8,29.86,27.48,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,8,30.64,27.86,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,8,30.92,27.8,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,8,30.92,28.09,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,8,31.04,28.04,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,8,32.19,28.47,61.14,1,100,41,CNN 16k,IID,CIFAR-10,1.19,0.5736,0.5706,1.5351,1.3,0.5329,0.5293,1.6697
Client 1,9,30.14,31.18,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,28.12,26.54,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,29.87,27.19,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,27.8,26.9,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,9,28.05,27.66,61.34,2,138,41,CNN 16k,IID,CIFAR-10,1.18,0.5809,0.5797,1.4852,1.3,0.5358,0.5337,1.6389
Client 1,10,29.63,26.54,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,28.52,27.32,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,27.62,27.08,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,10,27.48,25.98,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,10,28.77,27.28,56.18,2,139,41,CNN 16k,IID,CIFAR-10,1.15,0.5902,0.5857,1.4699,1.28,0.5426,0.5371,1.6366
Client 1,11,29.58,29.25,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,27.64,26.44,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,11,31.23,26.65,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
