Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,33.06,0.0,0.0,35.22,,2,112,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,33.55,0.0,0.0,54.45,,2,101,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,41.61,0.0,0.0,49.38,,1,92,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,35.19,0.0,0.0,41.14,,1,95,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,40.3,0.0,0.0,37.36,,1,97,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,38.34,0.0,0.0,35.54,190.04,1,99,21,CNN 64k,non-IID,CIFAR10,1.15,0.5904,0.3832,1.2456,2.84,0.3459,0.2651,2.4224
Client 1,2,35.99,0.0,0.0,35.95,,2,118,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,35.55,0.0,0.0,45.29,,2,109,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,42.73,0.0,0.0,44.17,,1,91,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,40.71,0.0,0.0,55.29,,1,85,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,40.19,0.0,0.0,52.26,,1,82,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,36.33,0.0,0.0,43.08,122.94,1,94,21,CNN 64k,non-IID,CIFAR10,1.04,0.631,0.4444,1.1267,2.57,0.3834,0.3123,2.2927
