Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,24.03,26.8,,2,140,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,25.09,26.89,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,25.19,26.59,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,24.89,26.16,56.4,2,138,41,CNN 16k,IID,CIFAR-10,3548.88,0.1801,0.1238,3.2332,710.44,0.1812,0.1258,3.2188
Client 1,2,25.7,26.74,,2,139,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,26.79,27.89,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,25.96,28.83,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,25.4,26.72,54.82,2,138,41,CNN 16k,IID,CIFAR-10,2823.83,0.347,0.3164,2.4077,563.41,0.3457,0.3136,2.4146
Client 1,3,25.49,27.38,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,26.11,27.45,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,25.55,26.77,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,25.56,26.14,53.58,2,138,41,CNN 16k,IID,CIFAR-10,2564.4,0.4031,0.3879,2.2059,514.27,0.3981,0.3831,2.2421
Client 1,4,25.61,28.14,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,26.07,28.08,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,25.63,28.46,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,24.93,26.48,54.17,2,139,41,CNN 16k,IID,CIFAR-10,2424.92,0.4356,0.4293,2.0685,487.93,0.4305,0.424,2.0838
Client 1,5,25.58,28.79,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,26.86,27.28,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,25.17,28.23,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,25.19,26.88,54.44,2,138,41,CNN 16k,IID,CIFAR-10,2312.51,0.4633,0.4538,2.0123,467.22,0.4545,0.4444,2.0468
Client 1,6,25.45,28.0,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,25.64,27.82,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,24.9,26.1,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,25.34,26.44,53.48,2,138,41,CNN 16k,IID,CIFAR-10,2266.42,0.4739,0.4592,1.9548,459.32,0.4638,0.4486,2.0061
Client 1,7,25.84,26.9,,2,139,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,25.41,29.58,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,24.56,26.6,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,27.35,27.41,55.0,2,137,41,CNN 16k,IID,CIFAR-10,2184.77,0.4964,0.485,1.8823,445.06,0.4856,0.4736,1.9356
