Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,29.56,32.4,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,28.48,30.41,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,28.12,29.29,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,32.58,31.51,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,32.93,29.37,,2,137,58,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,29.1,29.39,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,32.23,34.84,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,30.78,28.61,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,31.45,35.8,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,34.2,31.31,75.05,2,135,41,CNN 16k,IID,CIFAR-10,3248.52,0.2669,0.2412,2.7804,650.2,0.2737,0.2471,2.7602
