Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,36.38,0.12,0.0,30.77,,2,114,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,35.99,0.11,0.0,32.97,189.7,2,114,21,CNN 64k,non-IID,CIFAR10,1.23,0.5525,0.4223,1.5792,2.59,0.3885,0.3178,2.3352
Client 23,2,35.61,0.12,0.0,31.33,,2,125,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,34.62,0.11,0.0,31.82,116.39,2,124,21,CNN 64k,non-IID,CIFAR10,1.04,0.6245,0.5315,1.2981,2.24,0.4579,0.4043,2.0093
Client 23,3,32.35,0.12,0.0,35.81,,2,124,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,34.3,0.11,0.0,33.59,112.25,2,124,21,CNN 64k,non-IID,CIFAR10,0.94,0.6608,0.5851,1.1558,2.23,0.4927,0.4502,1.8279
Client 23,4,33.27,0.12,0.0,34.41,,2,123,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,34.76,0.11,0.0,31.77,114.44,2,125,21,CNN 64k,non-IID,CIFAR10,0.86,0.6961,0.622,1.038,2.18,0.5065,0.4661,1.8543
Client 23,5,37.14,0.12,0.0,34.37,,2,123,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,36.14,0.11,0.0,32.65,117.03,2,123,21,CNN 64k,non-IID,CIFAR10,0.81,0.7098,0.6342,0.9854,2.32,0.5089,0.4622,1.821
Client 23,6,36.63,0.12,0.0,34.57,,2,124,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,35.86,0.11,0.0,33.1,120.05,2,125,21,CNN 64k,non-IID,CIFAR10,0.73,0.7425,0.6851,0.8664,2.18,0.5333,0.4978,1.7385
