Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 28,8,10.58,0.05,9.42,76.53,1,100,38,CNN 16k,non-IID,CIFAR-10,1.15,0.5234,0.5022,1.8099,2.23,0.4598,0.4166,1.9425
Client 23,9,7.61,0.05,7.36,,2,179,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,9,8.43,0.05,7.39,,2,182,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,9,10.36,0.05,8.34,,1,100,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,9,10.1,0.05,8.96,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,9,10.68,0.05,8.59,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,9,10.07,0.05,8.69,19.56,1,100,38,CNN 16k,non-IID,CIFAR-10,1.14,0.5313,0.509,1.7036,2.18,0.4674,0.4277,1.9292
Client 23,10,7.94,0.05,7.19,,2,180,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,10,8.05,0.05,7.62,,2,179,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,10,9.76,0.05,8.99,,1,100,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,10,10.37,0.05,8.91,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,10,10.24,0.05,9.05,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,10,10.27,0.05,9.22,19.91,1,100,38,CNN 16k,non-IID,CIFAR-10,1.13,0.5326,0.5128,1.7243,2.15,0.4729,0.4344,1.9026
