Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.1,0.31,4.52,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.09,0.4,4.51,71.67,2,103,21,CNN 16k,non-IID,CIFAR-10,1.38,0.4788,0.1568,1.8414,3.86,0.1399,0.0497,3.4076
Client 1,2,2.39,0.23,6.41,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.32,0.27,5.54,72.72,2,104,20,CNN 16k,non-IID,CIFAR-10,1.59,0.3923,0.0899,2.1798,3.31,0.1143,0.036,3.1929
Client 1,3,3.7,0.17,6.96,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.19,0.17,6.53,77.9,2,105,19,CNN 16k,non-IID,CIFAR-10,1.64,0.4257,0.1953,2.5057,3.08,0.2064,0.118,2.9118
Client 1,4,4.69,0.16,8.4,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.1,0.3,7.47,87.77,2,105,19,CNN 16k,non-IID,CIFAR-10,1.39,0.5226,0.2009,1.8466,2.86,0.2026,0.1157,3.1579
Client 1,5,6.36,0.2,8.83,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.9,0.19,8.05,85.27,2,106,19,CNN 16k,non-IID,CIFAR-10,1.4,0.4991,0.2507,1.7752,2.71,0.2427,0.1571,2.7763
Client 1,6,7.31,0.24,10.88,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,6.48,0.09,10.15,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,1.23,0.31,5.2,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,1.24,0.36,5.21,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,1.24,0.45,5.04,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,1.16,0.35,4.85,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,6,1.32,0.36,4.89,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,6,1.4,0.36,5.03,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,6,1.3,0.6,4.93,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,6,1.19,0.47,4.77,91.71,1,100,19,CNN 16k,non-IID,CIFAR-10,1.15,0.573,0.2867,1.5799,3.23,0.2489,0.1736,2.6727
Client 1,7,8.38,0.16,11.17,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,7.9,0.15,11.44,96.34,2,107,19,CNN 16k,non-IID,CIFAR-10,1.39,0.4759,0.3331,2.0576,2.43,0.316,0.2492,2.5639
Client 1,8,9.78,0.14,12.53,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,8.69,0.13,11.41,99.62,2,108,19,CNN 16k,non-IID,CIFAR-10,1.39,0.4915,0.3615,1.8233,2.34,0.3343,0.2713,2.5271
Client 1,9,10.73,0.13,12.49,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,10.27,0.19,11.94,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
