Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 11,1,31.43,29.7,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,1,31.6,28.95,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,1,30.05,28.8,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,1,33.62,28.67,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,1,29.84,28.32,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,1,30.1,27.91,69.71,2,138,41,CNN 16k,non-IID,CIFAR-10,1.19,0.581,0.3683,1.5072,2.84,0.3274,0.2556,2.6155
Client 11,2,31.91,29.44,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,2,32.57,29.59,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,2,31.88,28.6,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,2,32.42,27.72,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,2,31.05,26.96,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,2,31.07,31.32,62.41,2,137,41,CNN 16k,non-IID,CIFAR-10,1.12,0.6022,0.3809,1.3966,2.69,0.334,0.2594,2.5951
Client 11,3,31.06,29.68,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,3,29.86,30.53,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,3,29.55,27.74,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,3,31.16,28.5,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,3,32.48,28.07,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,3,32.63,29.14,61.78,2,137,41,CNN 16k,non-IID,CIFAR-10,1.05,0.6296,0.4335,1.2785,2.58,0.3668,0.3018,2.4581
